0.0359946	-0.0164531	0.0660589	-0.103769	0.957951	-0.11098	0.162593	-0.0125622	-1.4886	-0.0146883	0.0189455	0.0862928	0.125195	-0.189254	-1.59822	0.177185	-0.000554096	0.0638774	0.122956	0.00192019	-1.37507	-0.151017	0.0113074	0.0635111	-0.0500354	-0.0521606	-1.49824	-0.0069037	-0.0390822	-0.111627	
0.0361038	-0.016581	0.0660293	-0.104507	0.957287	-0.111196	0.164832	-0.0116548	-1.49036	-0.0147268	0.0188502	0.0865144	0.126367	-0.19039	-1.59821	0.178068	-0.00120869	0.0645809	0.123773	0.00180449	-1.37363	-0.152095	0.0119745	0.0638634	-0.050073	-0.0511313	-1.49918	-0.00625312	-0.0392211	-0.112162	
0.036213	-0.016708	0.0660046	-0.105234	0.956622	-0.111386	0.16715	-0.010758	-1.49219	-0.0147638	0.0187554	0.0867395	0.127537	-0.191524	-1.59817	0.178924	-0.00187721	0.0652878	0.124568	0.00165471	-1.37218	-0.15315	0.0126565	0.0642011	-0.0500999	-0.0500954	-1.50015	-0.00557307	-0.0393492	-0.112681	
0.0363223	-0.016834	0.0659849	-0.105948	0.955956	-0.111548	0.169548	-0.0098724	-1.49407	-0.0147994	0.0186611	0.0869681	0.128702	-0.192655	-1.5981	0.179752	-0.00255947	0.0659979	0.12534	0.00147034	-1.37073	-0.154182	0.0133532	0.064524	-0.050116	-0.0490535	-1.50114	-0.00486326	-0.0394663	-0.113182	
0.0364315	-0.0169591	0.0659702	-0.106649	0.95529	-0.111683	0.17203	-0.00899858	-1.49602	-0.0148335	0.0185673	0.0872003	0.129863	-0.193782	-1.598	0.18055	-0.00325527	0.066711	0.12609	0.00125083	-1.36928	-0.15519	0.0140644	0.0648314	-0.0501211	-0.0480063	-1.50215	-0.00412342	-0.0395721	-0.113665	
0.0365404	-0.017083	0.0659607	-0.107338	0.954625	-0.111788	0.174597	-0.00813762	-1.49803	-0.0148663	0.0184726	0.0874375	0.131019	-0.194903	-1.59786	0.181319	-0.00396476	0.0674267	0.126816	0.000992466	-1.36783	-0.156173	0.0147903	0.0651234	-0.0501184	-0.0469542	-1.50319	-0.00335661	-0.0396404	-0.114133	
0.0366492	-0.0172057	0.0659565	-0.108013	0.95396	-0.111866	0.177253	-0.00728953	-1.5001	-0.0148976	0.0183795	0.0876772	0.132169	-0.196019	-1.59768	0.182057	-0.00468723	0.0681453	0.127518	0.000699551	-1.36638	-0.15713	0.0155302	0.0653991	-0.0501046	-0.045898	-1.50425	-0.00255934	-0.039697	-0.114583	
0.0367576	-0.0173273	0.0659576	-0.108673	0.953296	-0.111915	0.18	-0.00645487	-1.50223	-0.0149274	0.0182873	0.0879204	0.133313	-0.197129	-1.59748	0.182763	-0.00542242	0.0688664	0.128194	0.000370546	-1.36493	-0.158061	0.0162838	0.0656579	-0.0500795	-0.0448387	-1.50533	-0.0017314	-0.0397411	-0.115013	
0.0368656	-0.0174476	0.0659642	-0.109319	0.952633	-0.111935	0.18284	-0.00563424	-1.50443	-0.0149559	0.0181957	0.0881672	0.13445	-0.198232	-1.59723	0.183436	-0.00617008	0.0695894	0.128844	4.4984e-06	-1.36348	-0.158963	0.017051	0.0658993	-0.0500431	-0.0437771	-1.50644	-0.000872538	-0.0397723	-0.115423	
0.036973	-0.0175665	0.0659764	-0.109949	0.951973	-0.111925	0.185776	-0.00482819	-1.50668	-0.0149829	0.0181049	0.0884175	0.13558	-0.199327	-1.59696	0.184075	-0.00692992	0.0703142	0.129466	-0.000399306	-1.36203	-0.159837	0.0178314	0.0661226	-0.0499951	-0.0427142	-1.50757	1.74757e-05	-0.0397902	-0.115812	
0.0370799	-0.0176839	0.0659943	-0.110563	0.951316	-0.111885	0.188811	-0.00403725	-1.509	-0.0150086	0.0180148	0.0886716	0.136701	-0.200412	-1.59664	0.18468	-0.00770164	0.0710405	0.130059	-0.000841486	-1.36058	-0.16068	0.0186247	0.0663273	-0.0499355	-0.0416508	-1.50872	0.000938883	-0.0397945	-0.11618	
0.037186	-0.0177999	0.066018	-0.11116	0.950662	-0.111814	0.191947	-0.0032619	-1.51139	-0.0150329	0.0179253	0.0889294	0.137813	-0.201486	-1.59629	0.185249	-0.00848485	0.0717679	0.130623	-0.00132263	-1.35914	-0.161493	0.0194306	0.0665128	-0.0498641	-0.0405879	-1.5099	0.00189192	-0.0397849	-0.116526	
0.0372914	-0.0179143	0.0660476	-0.11174	0.950013	-0.111712	0.195187	-0.0025026	-1.51383	-0.0150559	0.0178366	0.0891908	0.138914	-0.202548	-1.59591	0.185783	-0.00927917	0.0724963	0.131155	-0.00184329	-1.35771	-0.162274	0.0202487	0.0666784	-0.0497807	-0.0395265	-1.5111	0.00287683	-0.039761	-0.11685	
0.0373957	-0.0180269	0.0660833	-0.112301	0.949369	-0.111579	0.198535	-0.0017597	-1.51634	-0.0150776	0.0177488	0.089456	0.140005	-0.203597	-1.59549	0.186279	-0.0100842	0.0732253	0.131656	-0.0024036	-1.35628	-0.163022	0.0210785	0.0668235	-0.0496855	-0.0384676	-1.51232	0.00389386	-0.0397229	-0.117151	
0.037499	-0.0181379	0.0661251	-0.112844	0.94873	-0.111414	0.201992	-0.00103347	-1.51891	-0.0150981	0.0176617	0.089725	0.141085	-0.204632	-1.59504	0.186736	-0.0108993	0.0739547	0.132124	-0.00300341	-1.35485	-0.163736	0.0219196	0.0669473	-0.0495783	-0.0374119	-1.51356	0.00494328	-0.0396704	-0.117428	
0.0376011	-0.0182469	0.0661733	-0.113364	0.948097	-0.111215	0.205556	-0.000323514	-1.52154	-0.015117	0.0175755	0.089996	0.142148	-0.205651	-1.59454	0.187154	-0.0117241	0.0746819	0.132553	-0.00364307	-1.35344	-0.164414	0.0227714	0.067047	-0.0494627	-0.0363611	-1.51483	0.00602589	-0.0396032	-0.117682	
0.0377016	-0.018354	0.066228	-0.113854	0.947473	-0.110975	0.209217	0.000370459	-1.52423	-0.0151343	0.01749	0.0902669	0.143187	-0.206653	-1.59401	0.187528	-0.0125578	0.0754029	0.132935	-0.00432362	-1.35204	-0.165053	0.0236332	0.0671183	-0.049344	-0.0353171	-1.51611	0.00714307	-0.0395207	-0.117915	
0.0378003	-0.0184588	0.0662897	-0.114312	0.946859	-0.110693	0.212968	0.00104796	-1.52699	-0.0151504	0.0174053	0.0905373	0.144197	-0.207633	-1.59345	0.187858	-0.0133998	0.0761159	0.133265	-0.00504659	-1.35065	-0.165651	0.0245045	0.0671584	-0.0492239	-0.0342816	-1.51742	0.00829598	-0.0394219	-0.118126	
0.0378969	-0.018561	0.0663587	-0.114735	0.946256	-0.110367	0.216806	0.00170901	-1.52981	-0.0151655	0.0173211	0.0908075	0.145177	-0.208588	-1.59284	0.188142	-0.0142497	0.0768198	0.133542	-0.00581495	-1.34929	-0.166205	0.0253849	0.0671658	-0.0491015	-0.0332561	-1.51876	0.0094854	-0.0393053	-0.118313	
0.0379911	-0.0186604	0.066435	-0.115129	0.945665	-0.109998	0.220734	0.00235102	-1.53268	-0.01518	0.0172376	0.091078	0.146129	-0.209512	-1.5922	0.188377	-0.0151081	0.0775162	0.133769	-0.0066311	-1.34793	-0.166712	0.0262747	0.0671438	-0.0489683	-0.0322397	-1.52011	0.0107105	-0.0391691	-0.11847	
0.0380829	-0.0187566	0.0665187	-0.115494	0.945088	-0.109588	0.224753	0.002973	-1.53562	-0.0151936	0.0171547	0.0913489	0.147057	-0.210402	-1.59153	0.188563	-0.015975	0.0782055	0.133952	-0.00749674	-1.3466	-0.167171	0.0271738	0.0670944	-0.0488187	-0.0312325	-1.52149	0.0119703	-0.0390125	-0.118592	
0.0381719	-0.0188491	0.0666101	-0.115835	0.944525	-0.109138	0.228862	0.00357403	-1.53861	-0.0152065	0.0170724	0.09162	0.147961	-0.211255	-1.59082	0.188697	-0.0168503	0.0788874	0.134091	-0.00841315	-1.34529	-0.167579	0.0280821	0.0670192	-0.0486482	-0.030235	-1.5229	0.013264	-0.0388346	-0.118676	
0.0382581	-0.0189378	0.0667091	-0.11615	0.943977	-0.108648	0.233062	0.00415332	-1.54166	-0.0152186	0.0169909	0.091891	0.14884	-0.21207	-1.59008	0.188777	-0.017734	0.0795616	0.134189	-0.00938136	-1.34401	-0.167935	0.0289993	0.0669191	-0.0484538	-0.0292478	-1.52432	0.0145906	-0.0386348	-0.118719	
0.0383414	-0.0190223	0.0668159	-0.116441	0.943444	-0.108118	0.237351	0.00471027	-1.54476	-0.0152301	0.0169104	0.0921615	0.149695	-0.212843	-1.5893	0.188803	-0.0186257	0.0802273	0.134247	-0.0104022	-1.34275	-0.168236	0.0299249	0.0667949	-0.0482325	-0.0282717	-1.52576	0.0159495	-0.0384126	-0.118718	
0.0384215	-0.0191024	0.0669307	-0.116708	0.942928	-0.10755	0.24173	0.00524441	-1.54792	-0.0152412	0.0168308	0.0924313	0.150524	-0.213574	-1.58848	0.188773	-0.019525	0.0808841	0.134265	-0.0114762	-1.34152	-0.168481	0.0308585	0.066647	-0.0479822	-0.0273076	-1.52722	0.0173399	-0.0381678	-0.118671	
0.0384983	-0.0191779	0.0670535	-0.116951	0.942428	-0.106942	0.246196	0.00575544	-1.55113	-0.0152521	0.0167522	0.0927003	0.151328	-0.214259	-1.58763	0.188684	-0.0204315	0.0815313	0.134243	-0.0126042	-1.34031	-0.168667	0.0317995	0.0664758	-0.0477008	-0.0263568	-1.5287	0.0187613	-0.0379001	-0.118576	
0.0385718	-0.0192485	0.0671844	-0.117171	0.941946	-0.106296	0.250748	0.00624322	-1.5544	-0.0152629	0.0166747	0.0929682	0.152105	-0.214898	-1.58675	0.188537	-0.0213447	0.0821686	0.134182	-0.0137864	-1.33914	-0.168793	0.0327473	0.0662813	-0.0473863	-0.0254204	-1.53019	0.0202131	-0.0376091	-0.118432	
0.0386417	-0.0193141	0.0673235	-0.117367	0.941483	-0.105612	0.255387	0.00670785	-1.55771	-0.0152739	0.0165984	0.0932349	0.152857	-0.215489	-1.58582	0.188328	-0.0222638	0.0827957	0.134082	-0.0150227	-1.338	-0.168858	0.033701	0.0660636	-0.0470372	-0.0244996	-1.5317	0.0216948	-0.0372951	-0.118235	
0.0387079	-0.0193744	0.067471	-0.11754	0.941039	-0.10489	0.260109	0.00714963	-1.56108	-0.0152853	0.0165232	0.0935002	0.153582	-0.216031	-1.58486	0.188056	-0.0231881	0.0834125	0.133942	-0.0163127	-1.3369	-0.168858	0.0346599	0.0658224	-0.0466518	-0.0235957	-1.53323	0.0232061	-0.0369581	-0.117985	
0.0387702	-0.0194294	0.067627	-0.117689	0.940615	-0.104131	0.264916	0.0075689	-1.56448	-0.0152973	0.0164492	0.0937639	0.15428	-0.216523	-1.58386	0.187721	-0.0241168	0.084019	0.133763	-0.0176562	-1.33584	-0.168794	0.0356232	0.0655577	-0.0462286	-0.0227098	-1.53477	0.0247465	-0.0365982	-0.11768	
0.0388284	-0.0194789	0.0677915	-0.117814	0.940211	-0.103336	0.269805	0.00796618	-1.56793	-0.0153101	0.0163764	0.094026	0.154952	-0.216963	-1.58283	0.18732	-0.0250492	0.0846155	0.133543	-0.0190534	-1.33481	-0.168663	0.0365899	0.065269	-0.045766	-0.0218437	-1.53632	0.0263159	-0.0362153	-0.117317	
0.0388824	-0.0195226	0.0679647	-0.117917	0.939829	-0.102505	0.274776	0.00834209	-1.57142	-0.0153239	0.0163047	0.0942861	0.155599	-0.217349	-1.58175	0.186852	-0.0259842	0.0852022	0.133283	-0.0205043	-1.33383	-0.168464	0.0375591	0.0649559	-0.0452624	-0.0209988	-1.53789	0.027914	-0.0358096	-0.116897	
0.0389319	-0.0195606	0.0681467	-0.117995	0.939469	-0.101638	0.279828	0.00869742	-1.57495	-0.015339	0.0162342	0.0945443	0.15622	-0.21768	-1.58064	0.186316	-0.026921	0.0857796	0.132983	-0.022009	-1.33289	-0.168195	0.0385297	0.0646179	-0.0447163	-0.0201768	-1.53947	0.0295408	-0.0353809	-0.116416	
0.0389768	-0.0195927	0.0683375	-0.118051	0.939132	-0.100737	0.28496	0.00903313	-1.57851	-0.0153556	0.0161648	0.0948004	0.156816	-0.217956	-1.57948	0.185711	-0.0278584	0.0863485	0.13264	-0.0235675	-1.332	-0.167855	0.0395008	0.0642544	-0.0441262	-0.0193794	-1.54105	0.031196	-0.0349293	-0.115874	
0.0390169	-0.0196189	0.0685374	-0.118083	0.93882	-0.0998026	0.290171	0.00935035	-1.5821	-0.015374	0.0160966	0.095054	0.157389	-0.218173	-1.57829	0.185036	-0.0287954	0.0869098	0.132256	-0.0251796	-1.33115	-0.167443	0.0404711	0.0638644	-0.0434908	-0.0186082	-1.54265	0.0328799	-0.034455	-0.115268	
0.0390524	-0.0196421	0.0687457	-0.118105	0.938522	-0.0988691	0.295485	0.00967326	-1.58568	-0.0154104	0.0160361	0.0952925	0.157981	-0.218375	-1.57704	0.184288	-0.0297153	0.0874973	0.131831	-0.0267995	-1.33038	-0.166963	0.041426	0.0634417	-0.0428163	-0.0178814	-1.54426	0.0345952	-0.0339815	-0.114615	
0.0390833	-0.019662	0.0689624	-0.118109	0.938244	-0.0979261	0.300892	0.00999714	-1.58925	-0.0154519	0.0159778	0.0955275	0.158578	-0.218551	-1.57573	0.18347	-0.0306205	0.0881015	0.131361	-0.0284421	-1.32966	-0.166417	0.0423676	0.0629842	-0.0421073	-0.0171989	-1.54587	0.0363411	-0.033502	-0.113914	
0.0391096	-0.0196783	0.0691876	-0.118093	0.937987	-0.0969679	0.30639	0.0103183	-1.59281	-0.0154952	0.0159208	0.0957601	0.159172	-0.218694	-1.57438	0.182584	-0.0315124	0.0887173	0.13084	-0.0301136	-1.32899	-0.165807	0.0432969	0.0624906	-0.0413669	-0.0165601	-1.54748	0.0381173	-0.0330137	-0.113166	
0.0391313	-0.0196909	0.0694214	-0.118052	0.937752	-0.0959918	0.311976	0.0106349	-1.59634	-0.01554	0.0158653	0.0959902	0.15976	-0.218804	-1.57297	0.181632	-0.0323914	0.0893418	0.130267	-0.0318159	-1.32837	-0.165134	0.044214	0.0619598	-0.0405972	-0.0159651	-1.54909	0.0399238	-0.0325158	-0.112372	
0.0391483	-0.0196999	0.0696636	-0.117986	0.937539	-0.0949968	0.317648	0.0109462	-1.59986	-0.0155864	0.0158115	0.0962175	0.160339	-0.21888	-1.57152	0.180613	-0.0332572	0.089974	0.12964	-0.033549	-1.3278	-0.164397	0.0451187	0.0613907	-0.0398002	-0.0154143	-1.55071	0.0417602	-0.0320084	-0.111532	
0.0391608	-0.0197053	0.0699143	-0.117894	0.937348	-0.0939829	0.323406	0.0112524	-1.60335	-0.0156347	0.0157593	0.096442	0.160908	-0.218923	-1.57002	0.179527	-0.0341093	0.0906133	0.128956	-0.0353115	-1.32728	-0.163598	0.0460102	0.0607821	-0.0389772	-0.0149083	-1.55233	0.0436266	-0.0314921	-0.110647	
0.0391685	-0.0197072	0.0701733	-0.117774	0.937179	-0.0929507	0.329249	0.011554	-1.6068	-0.0156852	0.015709	0.0966634	0.161467	-0.218935	-1.56848	0.178375	-0.0349467	0.09126	0.128215	-0.0371015	-1.32682	-0.162736	0.0468876	0.060133	-0.0381298	-0.014448	-1.55395	0.0455229	-0.0309679	-0.109719	
0.0391715	-0.0197058	0.0704406	-0.117627	0.937032	-0.0919005	0.335178	0.0118524	-1.61022	-0.0157382	0.0156603	0.0968819	0.162016	-0.218915	-1.56688	0.177157	-0.0357687	0.0919146	0.127414	-0.0389181	-1.32641	-0.161814	0.0477501	0.0594423	-0.0372591	-0.014034	-1.55557	0.0474486	-0.0304359	-0.108748	
0.0391693	-0.0197011	0.0707158	-0.117452	0.93691	-0.0908315	0.341193	0.0121503	-1.6136	-0.0157937	0.0156131	0.0970974	0.162555	-0.218857	-1.56525	0.175877	-0.0365744	0.0925771	0.126553	-0.0407627	-1.32604	-0.160833	0.0485968	0.0587088	-0.0363661	-0.0136662	-1.5572	0.0494036	-0.0298947	-0.107735	
0.0391619	-0.0196933	0.0709987	-0.117248	0.936812	-0.0897441	0.347295	0.0124497	-1.61693	-0.0158521	0.0155678	0.0973095	0.163084	-0.218759	-1.56358	0.174537	-0.0373632	0.0932481	0.12563	-0.0426339	-1.32573	-0.159795	0.0494269	0.0579315	-0.0354522	-0.0133438	-1.55883	0.0513874	-0.0293441	-0.106681	
0.0391489	-0.0196827	0.0712889	-0.117016	0.93674	-0.088639	0.353486	0.0127527	-1.62021	-0.0159134	0.0155245	0.0975183	0.163605	-0.218621	-1.56188	0.17314	-0.0381339	0.0939286	0.124645	-0.0445292	-1.32546	-0.158704	0.0502391	0.0571092	-0.0345194	-0.0130669	-1.56046	0.0533997	-0.0287847	-0.105588	
0.0391303	-0.0196694	0.0715862	-0.116755	0.936693	-0.0875176	0.359768	0.0130614	-1.62344	-0.0159774	0.0154834	0.097724	0.164117	-0.218441	-1.56015	0.171688	-0.0388853	0.0946194	0.123595	-0.0464457	-1.32524	-0.157561	0.0510323	0.056241	-0.0335699	-0.0128353	-1.5621	0.0554398	-0.0282172	-0.104458	
0.0391059	-0.0196539	0.0718902	-0.116465	0.936671	-0.086381	0.366141	0.0133779	-1.62661	-0.0160438	0.0154445	0.0979268	0.164623	-0.218221	-1.5584	0.170182	-0.0396164	0.0953215	0.12248	-0.0483803	-1.32507	-0.156368	0.0518053	0.0553256	-0.0326058	-0.0126492	-1.56374	0.0575072	-0.0276425	-0.103293	
0.0390757	-0.0196363	0.0722005	-0.116146	0.936674	-0.0852305	0.372607	0.0137042	-1.62971	-0.0161125	0.0154079	0.0981268	0.165122	-0.217962	-1.55662	0.168626	-0.0403259	0.0960356	0.1213	-0.05033	-1.32495	-0.155129	0.0525569	0.0543623	-0.0316293	-0.0125088	-1.56538	0.0596011	-0.0270616	-0.102096	
0.0390397	-0.0196168	0.072517	-0.115798	0.936703	-0.0840676	0.379169	0.0140418	-1.63275	-0.0161832	0.0153736	0.0983242	0.165616	-0.217662	-1.55483	0.167021	-0.0410127	0.0967627	0.120052	-0.0522916	-1.32488	-0.153845	0.0532858	0.0533502	-0.0306426	-0.0124142	-1.56703	0.0617206	-0.0264753	-0.100868	
0.0389976	-0.0195958	0.0728391	-0.11542	0.936756	-0.0828935	0.385828	0.0143926	-1.63572	-0.0162558	0.0153415	0.0985193	0.166105	-0.217325	-1.55301	0.16537	-0.0416758	0.0975033	0.118737	-0.0542623	-1.32486	-0.152518	0.053991	0.0522885	-0.0296479	-0.0123655	-1.56869	0.0638648	-0.0258846	-0.0996127	
0.0389496	-0.0195734	0.0731665	-0.115013	0.936834	-0.0817096	0.392586	0.0147578	-1.63861	-0.0163299	0.0153116	0.0987124	0.16659	-0.216949	-1.55118	0.163676	-0.0423143	0.098258	0.117355	-0.056239	-1.32488	-0.151153	0.0546714	0.0511766	-0.0286475	-0.0123627	-1.57035	0.0660328	-0.0252903	-0.0983315	
0.0388956	-0.01955	0.0734989	-0.114577	0.936937	-0.0805171	0.399446	0.0151388	-1.64143	-0.0164053	0.0152839	0.0989036	0.167072	-0.216537	-1.54933	0.16194	-0.0429271	0.0990274	0.115904	-0.0582189	-1.32496	-0.14975	0.0553259	0.050014	-0.0276435	-0.0124057	-1.57201	0.0682233	-0.0246934	-0.097027	
0.0388356	-0.0195257	0.0738359	-0.114112	0.937064	-0.0793174	0.406409	0.0155366	-1.64416	-0.0164817	0.0152583	0.0990932	0.167551	-0.216089	-1.54748	0.160165	-0.0435135	0.0998119	0.114384	-0.0601992	-1.32507	-0.148314	0.0559537	0.0488004	-0.0266381	-0.0124945	-1.57367	0.0704354	-0.0240946	-0.0957017	
0.0387696	-0.0195008	0.0741771	-0.113617	0.937214	-0.0781119	0.413478	0.0159526	-1.64682	-0.016559	0.0152353	0.0992808	0.168027	-0.215606	-1.54561	0.158354	-0.0440724	0.100612	0.112796	-0.0621756	-1.32524	-0.146846	0.0565537	0.0475351	-0.0256319	-0.0126287	-1.57534	0.072667	-0.0235062	-0.0943564	
0.0386978	-0.0194757	0.074522	-0.113093	0.937386	-0.0769026	0.420654	0.0163884	-1.64938	-0.0166367	0.0152164	0.099465	0.168501	-0.215095	-1.54374	0.156509	-0.0446026	0.101427	0.111137	-0.0641417	-1.32545	-0.145349	0.0571247	0.0462173	-0.0246229	-0.0128076	-1.57701	0.074915	-0.0229641	-0.0929886	
0.0386201	-0.0194507	0.0748703	-0.112537	0.93758	-0.0756899	0.427939	0.0168452	-1.65187	-0.0167145	0.0152015	0.099646	0.168971	-0.214557	-1.54186	0.154632	-0.0451033	0.102257	0.109406	-0.0660942	-1.32571	-0.143826	0.0576656	0.0448458	-0.0236098	-0.0130312	-1.57868	0.0771763	-0.0224964	-0.0915967	
0.0385367	-0.0194261	0.0752215	-0.111948	0.937796	-0.0744742	0.435333	0.0173236	-1.65426	-0.0167922	0.0151906	0.099824	0.169436	-0.213993	-1.53998	0.152728	-0.0455735	0.103101	0.107602	-0.0680301	-1.32601	-0.142281	0.0581756	0.0434197	-0.0225921	-0.0132993	-1.58035	0.0794477	-0.0221296	-0.0901795	
0.0384477	-0.0194021	0.0755751	-0.111325	0.938032	-0.0732553	0.442839	0.0178242	-1.65656	-0.0168695	0.0151837	0.0999992	0.169894	-0.213405	-1.53809	0.150799	-0.0460125	0.103959	0.105721	-0.0699469	-1.32635	-0.140717	0.0586539	0.0419377	-0.0215693	-0.0136119	-1.58201	0.081726	-0.021889	-0.0887358	
0.0383531	-0.0193791	0.0759308	-0.110667	0.938289	-0.0720333	0.450456	0.0183474	-1.65878	-0.0169462	0.0151807	0.100172	0.170343	-0.212794	-1.53621	0.148848	-0.0464197	0.104829	0.103764	-0.0718416	-1.32674	-0.139138	0.0590997	0.0403988	-0.0205409	-0.0139692	-1.58368	0.0840076	-0.0218013	-0.0872644	
0.0382531	-0.0193573	0.0762881	-0.109971	0.938566	-0.0708078	0.458186	0.0188936	-1.6609	-0.0170221	0.0151819	0.100341	0.170782	-0.212163	-1.53432	0.146879	-0.0467944	0.10571	0.101726	-0.073711	-1.32717	-0.137548	0.0595123	0.0388017	-0.0195062	-0.0143712	-1.58534	0.0862889	-0.0218968	-0.0857636	
0.0381478	-0.0193372	0.0766467	-0.109235	0.938861	-0.0695789	0.466028	0.0194633	-1.66293	-0.0170968	0.0151879	0.100507	0.171208	-0.211514	-1.53245	0.144895	-0.047136	0.106601	0.0996069	-0.0755508	-1.32763	-0.135948	0.0598912	0.0371451	-0.0184632	-0.0148194	-1.587	0.0885641	-0.0222151	-0.0842305	
0.0380373	-0.019319	0.0770059	-0.108458	0.939175	-0.0683462	0.473984	0.0200567	-1.66487	-0.0171701	0.0151995	0.100669	0.171618	-0.210851	-1.53058	0.1429	-0.0474439	0.107502	0.0974025	-0.0773557	-1.32813	-0.134344	0.0602357	0.0354277	-0.0174082	-0.0153152	-1.58865	0.0908279	-0.0228085	-0.0826603	
0.0379219	-0.0193034	0.0773651	-0.107634	0.939502	-0.0671104	0.482052	0.0206759	-1.66671	-0.017241	0.0152202	0.100824	0.172008	-0.210184	-1.52872	0.140895	-0.0477168	0.108408	0.0951081	-0.0791131	-1.32868	-0.132739	0.0605449	0.0336465	-0.0163303	-0.0158655	-1.59027	0.0930681	-0.023794	-0.0810395	
0.0377975	-0.0192812	0.0777299	-0.10681	0.939926	-0.0658031	0.490251	0.0212429	-1.66844	-0.0173233	0.0151426	0.10109	0.172388	-0.209249	-1.52704	0.138923	-0.0479934	0.109311	0.092784	-0.0810954	-1.32911	-0.131149	0.0608456	0.0318407	-0.0154758	-0.0164404	-1.59193	0.095431	-0.0231398	-0.0796313	
0.0376681	-0.0192616	0.0780939	-0.105976	0.940337	-0.0645494	0.498594	0.0218605	-1.67009	-0.0174001	0.0151192	0.101297	0.172801	-0.208376	-1.52529	0.136906	-0.0482259	0.110249	0.0904147	-0.0829466	-1.32965	-0.129527	0.0611044	0.0299929	-0.0146413	-0.0170522	-1.59358	0.0977954	-0.022531	-0.0782414	
0.0375337	-0.0192435	0.0784575	-0.105129	0.940754	-0.0633242	0.507083	0.0225033	-1.67165	-0.0174743	0.0151119	0.10149	0.17323	-0.207514	-1.52354	0.134867	-0.048423	0.11121	0.0879999	-0.08473	-1.33026	-0.127888	0.0613273	0.0281055	-0.0138179	-0.0177009	-1.59522	0.100162	-0.0219444	-0.0768567	
0.0373944	-0.0192262	0.0788207	-0.104267	0.941186	-0.0621154	0.515714	0.0231629	-1.67312	-0.0175457	0.0151068	0.101684	0.173667	-0.206635	-1.52179	0.132815	-0.0485883	0.112188	0.0855387	-0.0864739	-1.33092	-0.126242	0.0615165	0.0261796	-0.013011	-0.0183875	-1.59686	0.102529	-0.0213309	-0.0754799	
0.03725	-0.0192087	0.0791838	-0.103392	0.941642	-0.0609139	0.52449	0.0238296	-1.67449	-0.0176157	0.0150929	0.10189	0.174108	-0.205712	-1.52007	0.130758	-0.0487262	0.113176	0.0830374	-0.0882081	-1.3316	-0.124593	0.0616749	0.0242204	-0.012245	-0.0191164	-1.59848	0.104907	-0.0204988	-0.0741362	
0.0371	-0.0191895	0.0795472	-0.102516	0.942129	-0.059716	0.533419	0.024493	-1.67578	-0.0176855	0.015061	0.102119	0.174557	-0.204714	-1.51841	0.1287	-0.0488422	0.114173	0.0805121	-0.0899605	-1.33228	-0.12294	0.0618062	0.0222383	-0.0115572	-0.0199036	-1.60006	0.107313	-0.0191422	-0.0728682	
0.0369471	-0.0191756	0.0799061	-0.101609	0.942581	-0.058574	0.542492	0.0252062	-1.67698	-0.0177482	0.0150929	0.102277	0.17501	-0.203842	-1.51666	0.126608	-0.0489128	0.115188	0.0779255	-0.091517	-1.33311	-0.121267	0.0618971	0.0202089	-0.0107842	-0.0206759	-1.60167	0.109658	-0.01864	-0.0715039	
0.0367899	-0.0191616	0.0802641	-0.100678	0.943064	-0.0574236	0.551706	0.0259188	-1.67809	-0.0178089	0.0151001	0.102467	0.175445	-0.202909	-1.51497	0.12453	-0.0489566	0.116201	0.0752868	-0.093086	-1.33393	-0.119608	0.0619566	0.0181419	-0.0100271	-0.0214887	-1.60326	0.111992	-0.0181245	-0.0701394	
0.0366286	-0.0191482	0.0806203	-0.0997225	0.943569	-0.0562752	0.561063	0.0266374	-1.67912	-0.0178683	0.0151018	0.102664	0.175865	-0.201943	-1.51331	0.122459	-0.0489715	0.117212	0.072598	-0.0946352	-1.33476	-0.117958	0.0619838	0.016038	-0.00929086	-0.0223367	-1.60483	0.114312	-0.0176183	-0.0687813	
0.0364636	-0.0191361	0.0809741	-0.0987414	0.944086	-0.0551364	0.570564	0.0273674	-1.68007	-0.0179255	0.0151085	0.102857	0.176271	-0.200966	-1.51168	0.120392	-0.048955	0.118222	0.0698578	-0.0961372	-1.33562	-0.116315	0.0619773	0.013897	-0.00856293	-0.0232158	-1.60639	0.116608	-0.0172451	-0.0674174	
0.0362948	-0.0191261	0.0813253	-0.097705	0.94461	-0.0539922	0.580162	0.0281169	-1.68095	-0.0179759	0.0151247	0.103028	0.176631	-0.200001	-1.51005	0.118325	-0.0489035	0.119218	0.0670292	-0.0975697	-1.33653	-0.114678	0.0619351	0.0116985	-0.00784314	-0.0241288	-1.60792	0.11887	-0.0172162	-0.066031	
0.0361197	-0.019113	0.0816778	-0.096622	0.945192	-0.0527878	0.589828	0.028833	-1.68175	-0.0180288	0.0150915	0.103241	0.176931	-0.198888	-1.50853	0.11628	-0.048839	0.120184	0.0641227	-0.0990953	-1.3374	-0.113056	0.06187	0.00945092	-0.00727048	-0.0250869	-1.60944	0.121181	-0.0164716	-0.0647597	
