0.878177	0.00245999	0.47829	0.00614315	
0.878174	0.00249059	0.478295	0.00617678	
0.878162	0.00253876	0.478316	0.0061916	
0.878152	0.00257683	0.478334	0.00621883	
0.878143	0.00261379	0.47835	0.00625057	
0.878135	0.00265068	0.478365	0.00628455	
0.878126	0.00268751	0.47838	0.00631989	
0.878118	0.00272419	0.478394	0.00635613	
0.87811	0.00275869	0.478407	0.00639455	
0.878103	0.00279226	0.47842	0.00643308	
0.878095	0.00282472	0.478434	0.00647287	
0.878092	0.00284855	0.478439	0.00651742	
0.878077	0.00288856	0.478466	0.00654035	
0.878063	0.00292557	0.478492	0.0065812	
0.878049	0.00296232	0.478515	0.00663433	
0.878038	0.00300084	0.478535	0.00669559	
0.878027	0.00304328	0.478553	0.00676114	
0.878017	0.00308894	0.478571	0.00683022	
0.878007	0.00313828	0.478588	0.00690148	
0.877997	0.0031894	0.478605	0.00697581	
0.877987	0.00324418	0.478622	0.00705063	
0.877975	0.00330377	0.478642	0.00712471	
0.877962	0.0033654	0.478664	0.00720082	
0.877948	0.00343122	0.478688	0.00727688	
0.877933	0.00349912	0.478713	0.0073568	
0.877919	0.00357094	0.478739	0.00743838	
0.877904	0.00364541	0.478763	0.00752264	
0.87789	0.0037236	0.478787	0.00760713	
0.877876	0.00380505	0.478812	0.00769174	
0.877862	0.00388742	0.478835	0.00777849	
0.877849	0.00397006	0.478856	0.00786684	
0.877839	0.00404962	0.478872	0.00795574	
0.877817	0.00413074	0.478912	0.00802432	
0.877794	0.00420656	0.478951	0.00810022	
0.876307	0.00824561	0.481539	0.0117724	
0.876286	0.00830224	0.481574	0.0118253	
0.876267	0.0083571	0.481607	0.0118779	
0.876248	0.00841014	0.481639	0.0119306	
0.87623	0.00846087	0.481669	0.0119837	
0.876213	0.00850887	0.481699	0.0120378	
0.876205	0.00857405	0.481711	0.0120876	
0.876186	0.00859235	0.481743	0.012148	
0.876165	0.00862611	0.481779	0.0122067	
0.876146	0.0086669	0.481812	0.0122703	
0.87613	0.00871518	0.481839	0.012337	
0.876116	0.00876379	0.481861	0.0124072	
0.876104	0.00881249	0.481879	0.0124796	
0.876095	0.00886088	0.481893	0.0125538	
0.876088	0.00890891	0.481904	0.0126294	
0.876083	0.00895657	0.481909	0.0127064	
0.876081	0.00900392	0.481911	0.0127847	
0.87608	0.00905102	0.481908	0.0128644	
0.876083	0.00909794	0.481901	0.0129453	
0.876087	0.00914474	0.48189	0.0130275	
0.876094	0.00919147	0.481874	0.0131111	
0.876104	0.0092382	0.481853	0.0131961	
0.876116	0.00928551	0.481827	0.0132825	
0.876132	0.00933354	0.481795	0.0133695	
0.876151	0.00938138	0.481758	0.0134561	
0.876172	0.00942844	0.481716	0.0135426	
0.876196	0.00947452	0.481669	0.0136292	
0.876223	0.00951937	0.481617	0.0137158	
0.876252	0.00956272	0.48156	0.0138023	
0.876285	0.00960433	0.481498	0.0138887	
0.876319	0.00964389	0.481432	0.0139749	
0.876356	0.00968045	0.481361	0.0140614	
0.876395	0.00971386	0.481287	0.0141487	
0.876436	0.00974412	0.481209	0.0142368	
0.876479	0.00977079	0.481128	0.0143254	
0.876523	0.00979362	0.481044	0.0144151	
0.876569	0.0098126	0.480957	0.0145063	
0.876617	0.00982771	0.480867	0.0145997	
0.876666	0.00983863	0.480773	0.0146959	
0.876717	0.00984337	0.480679	0.0147968	
0.876768	0.00984002	0.480582	0.0149011	
0.876826	0.00985785	0.480472	0.0150135	
0.876876	0.00984613	0.480377	0.0151539	
0.876928	0.00985834	0.480277	0.0152924	
0.876983	0.00987425	0.480172	0.0154352	
0.87704	0.00988929	0.480063	0.0155819	
0.877099	0.00990123	0.47995	0.0157329	
0.87716	0.00990911	0.479833	0.0158875	
0.877223	0.00991247	0.479713	0.016046	
0.877288	0.00991125	0.479588	0.0162084	
0.877355	0.00990545	0.47946	0.0163749	
0.883602	0.00708949	0.467025	0.0329557	
0.883785	0.00712827	0.466648	0.0333709	
0.883969	0.00717351	0.466268	0.0337883	
0.884153	0.00722522	0.465887	0.0342079	
0.884338	0.00728341	0.465505	0.0346294	
0.884522	0.00734807	0.465121	0.0350528	
0.884707	0.00741919	0.464736	0.035478	
0.884892	0.00749672	0.46435	0.0359048	
0.885076	0.00758065	0.463963	0.036333	
0.885261	0.00767093	0.463577	0.0367626	
0.885444	0.0077675	0.46319	0.0371934	
0.885628	0.00787031	0.462803	0.0376252	
0.88581	0.00797929	0.462416	0.038058	
0.885992	0.00809437	0.46203	0.0384914	
0.886172	0.00821547	0.461645	0.0389255	
0.886352	0.00834251	0.46126	0.03936	
0.886531	0.00847538	0.460877	0.0397948	
0.886708	0.00861399	0.460495	0.0402298	
0.886885	0.00875824	0.460115	0.0406646	
0.887059	0.00890801	0.459736	0.0410993	
0.887233	0.0090632	0.45936	0.0415336	
0.887404	0.00922369	0.458985	0.0419674	
0.887574	0.00938935	0.458613	0.0424005	
0.887743	0.00956005	0.458243	0.0428328	
0.887909	0.00973567	0.457877	0.043264	
0.888074	0.00991607	0.457513	0.043694	
0.888236	0.0101011	0.457152	0.0441226	
0.888397	0.0102906	0.456794	0.0445497	
0.888555	0.0104846	0.45644	0.0449751	
0.888711	0.0106827	0.456089	0.0453987	
0.888865	0.0108849	0.455742	0.0458202	
0.889017	0.011091	0.455399	0.0462396	
0.889166	0.0113009	0.45506	0.0466566	
0.889313	0.0115144	0.454725	0.0470711	
0.889457	0.0117314	0.454395	0.0474829	
0.889598	0.0119517	0.454069	0.0478919	
0.889737	0.0121752	0.453747	0.0482979	
0.889874	0.0124017	0.453431	0.0487008	
0.890007	0.0126311	0.453119	0.0491003	
0.890138	0.0128632	0.452812	0.0494964	
0.890266	0.0130979	0.45251	0.0498889	
0.890391	0.0133349	0.452214	0.0502776	
0.890514	0.0135742	0.451923	0.0506624	
0.890633	0.0138156	0.451637	0.0510432	
0.89075	0.014059	0.451358	0.0514198	
0.890863	0.0143042	0.451083	0.051792	
0.890973	0.014551	0.450815	0.0521598	
0.891081	0.0147993	0.450552	0.052523	
0.891185	0.0150491	0.450296	0.0528815	
0.891286	0.0153	0.450046	0.0532351	
0.891384	0.015552	0.449802	0.0535838	
0.892003	0.0265884	0.446536	0.0650373	
0.891944	0.026721	0.446632	0.0651311	
0.891927	0.0267617	0.446643	0.0652644	
0.891922	0.0267896	0.44663	0.0654088	
0.891921	0.0268149	0.446611	0.0655548	
0.891919	0.0268378	0.446591	0.0656983	
0.891917	0.0268581	0.446573	0.0658379	
0.891915	0.0268755	0.446558	0.0659727	
0.891911	0.0268901	0.446544	0.0661026	
0.891908	0.0269052	0.446532	0.0662273	
0.891899	0.0269205	0.446531	0.0663444	
0.891894	0.0269235	0.446524	0.0664606	
0.891889	0.0269226	0.446516	0.0665739	
0.891885	0.0269194	0.446509	0.0666837	
0.89188	0.0269142	0.446503	0.0667897	
0.891875	0.0269071	0.446498	0.066892	
0.891869	0.026899	0.446495	0.0669906	
0.891864	0.0268874	0.446492	0.0670866	
0.89186	0.0268717	0.446487	0.0671812	
0.891858	0.0268495	0.446478	0.0672743	
0.891857	0.02683	0.446467	0.0673658	
0.891855	0.026818	0.446459	0.0674544	
0.891854	0.0268096	0.446449	0.0675398	
0.89185	0.0267904	0.446445	0.0676267	
0.891841	0.026783	0.44645	0.0677072	
0.891841	0.0267611	0.44644	0.0677917	
0.89184	0.0267048	0.446429	0.0678872	
0.891847	0.0266492	0.446405	0.0679804	
0.891853	0.0265803	0.446383	0.0680697	
0.891861	0.0265165	0.446359	0.0681538	
0.891858	0.0265428	0.446357	0.0681894	
0.891846	0.0265047	0.446373	0.0682583	
0.891849	0.0264832	0.446356	0.0683391	
0.89185	0.0264449	0.446343	0.0684229	
0.891849	0.0264025	0.446335	0.068507	
0.891846	0.0263607	0.446331	0.0685902	
0.89184	0.0263211	0.446332	0.0686715	
0.891832	0.0262836	0.446338	0.0687508	
0.891823	0.0262479	0.446347	0.0688284	
0.891812	0.0262143	0.446358	0.0689049	
0.8918	0.0261839	0.446374	0.0689811	
0.891785	0.0261572	0.446393	0.0690571	
0.891768	0.0261338	0.446416	0.069133	
0.891746	0.0261209	0.44645	0.0692025	
0.891715	0.0261106	0.446504	0.069253	
0.891687	0.0261077	0.446554	0.0692936	
0.89166	0.0261113	0.446603	0.0693275	
0.891632	0.0261205	0.446653	0.0693563	
0.891604	0.026135	0.446705	0.0693808	
0.891574	0.0261545	0.44676	0.0694014	
0.891544	0.0261787	0.446818	0.0694183	
0.890277	0.0274377	0.4492	0.0698101	
0.890277	0.027432	0.449198	0.0698302	
0.890274	0.0274255	0.4492	0.0698518	
0.890277	0.0274267	0.449192	0.0698714	
0.890279	0.0274244	0.449185	0.069891	
0.89028	0.0274208	0.449179	0.0699104	
0.890283	0.0274175	0.449171	0.069929	
0.890288	0.0274153	0.449158	0.0699458	
0.890288	0.0274021	0.449156	0.0699631	
0.890289	0.0273948	0.449152	0.0699807	
0.89029	0.0273892	0.449148	0.0699981	
0.890291	0.0273843	0.449144	0.0700154	
0.890292	0.0273792	0.44914	0.0700328	
0.890291	0.0273736	0.449138	0.0700507	
0.890288	0.0273667	0.449141	0.0700702	
0.890292	0.0273692	0.449132	0.0700875	
0.890294	0.0273672	0.449125	0.0701043	
0.890296	0.0273639	0.449119	0.0701207	
0.890297	0.02736	0.449113	0.0701369	
0.890299	0.0273558	0.449108	0.0701528	
0.890301	0.027352	0.449103	0.0701681	
0.890304	0.0273486	0.449095	0.0701826	
0.89031	0.0273463	0.44908	0.0701949	
0.890309	0.0273317	0.44908	0.0702089	
0.890309	0.0273242	0.449078	0.0702234	
0.89031	0.0273186	0.449075	0.0702379	
0.89031	0.0273137	0.449072	0.0702522	
0.890311	0.027309	0.449069	0.0702664	
0.890312	0.0273044	0.449065	0.0702804	
0.890313	0.0272998	0.449062	0.0702942	
0.890313	0.0272947	0.44906	0.0703081	
0.890312	0.0272892	0.44906	0.0703225	
0.890308	0.027283	0.449065	0.0703383	
0.890311	0.0272864	0.449057	0.0703516	
0.890313	0.0272852	0.449051	0.0703648	
0.890315	0.0272821	0.449046	0.0703776	
0.890316	0.0272782	0.449042	0.0703901	
0.890317	0.0272739	0.449039	0.0704023	
0.890318	0.0272707	0.449034	0.0704139	
0.890321	0.0272673	0.449028	0.0704249	
0.890326	0.0272644	0.449016	0.0704346	
0.890325	0.0272511	0.449017	0.070446	
0.890325	0.0272433	0.449016	0.0704574	
0.890325	0.0272372	0.449014	0.0704686	
0.890325	0.0272319	0.449012	0.0704797	
0.890326	0.0272266	0.44901	0.0704909	
0.890325	0.0272194	0.44901	0.070501	
0.890323	0.0272129	0.449013	0.0705121	
0.890325	0.0272147	0.449007	0.0705213	
0.890327	0.0272131	0.449002	0.0705303	
0.890329	0.0272103	0.448997	0.0705391	
0.890341	0.0269661	0.448937	0.0708557	
0.890345	0.0269642	0.44893	0.0708561	
0.890349	0.0269625	0.448922	0.0708565	
0.890353	0.026961	0.448915	0.0708567	
0.890357	0.0269595	0.448907	0.070857	
0.890361	0.0269578	0.448899	0.0708574	
0.890365	0.026956	0.44889	0.0708579	
0.890369	0.0269542	0.448882	0.0708585	
0.890374	0.026953	0.448872	0.0708591	
0.890379	0.0269521	0.448862	0.0708602	
0.890384	0.0269463	0.448853	0.0708628	
0.890388	0.0269406	0.448844	0.070864	
0.890393	0.0269421	0.448836	0.0708613	
0.890399	0.0269417	0.448824	0.0708587	
0.890406	0.0269409	0.44881	0.0708555	
0.89041	0.0269343	0.448803	0.0708541	
0.890414	0.0269246	0.448795	0.0708566	
0.890416	0.0269181	0.448791	0.0708584	
0.890421	0.0269184	0.448781	0.0708591	
0.89043	0.0269207	0.448763	0.070857	
0.890434	0.0269111	0.448757	0.0708556	
0.890438	0.0269068	0.448749	0.0708548	
0.890443	0.0269037	0.44874	0.0708539	
0.890447	0.0269008	0.448731	0.0708532	
0.890452	0.0268973	0.448722	0.0708524	
0.890456	0.0268931	0.448715	0.0708513	
0.890457	0.0268818	0.448713	0.070851	
0.890455	0.0268944	0.448718	0.0708413	
0.89046	0.0269027	0.448709	0.0708363	
0.890466	0.0269031	0.448698	0.0708335	
0.890474	0.0269024	0.448681	0.0708312	
0.89048	0.026895	0.44867	0.0708299	
0.890483	0.0268867	0.448665	0.0708313	
0.89049	0.0268878	0.44865	0.0708323	
0.890498	0.0268849	0.448636	0.0708327	
0.890505	0.026881	0.448622	0.0708331	
0.890511	0.0268768	0.448608	0.0708334	
0.890519	0.0268729	0.448594	0.0708334	
0.890528	0.0268693	0.448577	0.0708323	
0.890527	0.0268532	0.448579	0.0708354	
0.890536	0.0268571	0.448561	0.0708378	
0.890544	0.0268545	0.448545	0.0708392	
0.890551	0.0268499	0.44853	0.0708399	
0.890559	0.0268447	0.448516	0.0708401	
0.890566	0.0268395	0.448502	0.0708399	
0.890573	0.0268343	0.448488	0.0708394	
0.890581	0.0268291	0.448473	0.0708386	
0.890588	0.0268241	0.448459	0.0708376	
0.890596	0.0268191	0.448444	0.0708363	
0.890603	0.0268142	0.44843	0.0708348	
0.890611	0.0268096	0.448415	0.0708331	
0.891254	0.0268541	0.447229	0.0702231	
0.891268	0.0268525	0.447203	0.0702114	
0.891282	0.026851	0.447177	0.0701997	
0.891297	0.0268494	0.44715	0.070188	
0.891311	0.0268478	0.447124	0.0701762	
0.891325	0.0268462	0.447097	0.0701643	
0.891339	0.0268445	0.44707	0.0701524	
0.891354	0.0268429	0.447044	0.0701404	
0.891368	0.0268412	0.447017	0.0701283	
0.891383	0.0268395	0.44699	0.0701162	
0.891398	0.0268378	0.446962	0.0701041	
0.891412	0.0268361	0.446935	0.0700919	
0.891427	0.0268343	0.446907	0.0700796	
0.891442	0.0268325	0.44688	0.0700672	
0.891457	0.0268307	0.446852	0.0700547	
0.891472	0.0268288	0.446824	0.070042	
0.891487	0.0268269	0.446796	0.0700291	
0.891503	0.026825	0.446767	0.070016	
0.891519	0.0268188	0.446738	0.0699959	
0.891536	0.0268144	0.446708	0.0699704	
0.891555	0.0268123	0.446675	0.0699408	
0.891575	0.0268129	0.446641	0.0699077	
0.891595	0.0268158	0.446606	0.0698714	
0.891617	0.0268208	0.446569	0.0698323	
0.891639	0.0268278	0.446531	0.0697905	
0.891661	0.0268366	0.446492	0.0697463	
0.891684	0.026847	0.446453	0.0696999	
0.891708	0.0268588	0.446412	0.0696514	
0.891732	0.0268719	0.446371	0.0696011	
0.891757	0.0268861	0.446329	0.069549	
0.891782	0.0269013	0.446287	0.0694953	
0.891807	0.0269175	0.446244	0.0694402	
0.891832	0.0269344	0.446201	0.0693838	
0.891858	0.026952	0.446157	0.0693261	
0.891884	0.0269704	0.446114	0.0692674	
0.89191	0.0269893	0.446069	0.0692076	
0.891937	0.0270087	0.446025	0.069147	
0.891963	0.0270287	0.44598	0.0690855	
0.89199	0.0270491	0.445935	0.0690233	
0.892017	0.0270699	0.445889	0.0689604	
0.892044	0.0270911	0.445843	0.068897	
0.892072	0.0271127	0.445797	0.0688331	
0.8921	0.0271347	0.44575	0.0687688	
0.892127	0.027157	0.445703	0.0687041	
0.892156	0.0271796	0.445655	0.0686391	
0.892184	0.0272024	0.445607	0.0685739	
0.892212	0.0272255	0.445558	0.0685086	
0.892242	0.0272484	0.445509	0.0684433	
0.892271	0.0272725	0.445458	0.0683782	
0.892301	0.0272967	0.445408	0.0683134	
0.89233	0.0273208	0.445357	0.068249	
0.89389	0.0282764	0.442556	0.0656145	
0.893912	0.0282759	0.442517	0.0655838	
0.893932	0.0282736	0.44248	0.0655535	
0.893951	0.0282694	0.442446	0.0655237	
0.893969	0.0282632	0.442415	0.0654943	
0.893986	0.0282551	0.442386	0.0654653	
0.894001	0.0282449	0.44236	0.0654366	
0.894015	0.0282326	0.442338	0.0654081	
0.894027	0.0282181	0.442318	0.0653798	
0.894037	0.0282014	0.442302	0.0653516	
0.894046	0.0281824	0.442289	0.0653234	
0.894054	0.0281611	0.44228	0.0652953	
0.894059	0.0281373	0.442275	0.065267	
0.894063	0.0281112	0.442273	0.0652386	
0.894064	0.0280825	0.442276	0.06521	
0.894064	0.0280513	0.442283	0.0651811	
0.894062	0.0280175	0.442294	0.0651518	
0.894058	0.0279811	0.442309	0.0651221	
0.894051	0.027942	0.442329	0.0650919	
0.894042	0.0279001	0.442354	0.0650612	
0.894031	0.0278554	0.442384	0.0650298	
0.894018	0.0278079	0.442419	0.0649976	
0.894002	0.0277574	0.442459	0.0649647	
0.893984	0.0277041	0.442504	0.064931	
0.893963	0.0276478	0.442555	0.0648962	
0.893939	0.0275884	0.442612	0.0648605	
0.893913	0.027526	0.442674	0.0648237	
0.893884	0.0274607	0.442742	0.0647856	
0.89385	0.0273977	0.44282	0.0647432	
0.893817	0.0273234	0.442898	0.0647054	
0.893783	0.0272339	0.442975	0.0646731	
0.893739	0.0271581	0.443076	0.064626	
0.893693	0.0270775	0.443181	0.0645786	
0.893644	0.0269934	0.443291	0.0645303	
0.893593	0.0269063	0.443408	0.0644803	
0.893538	0.0268161	0.443532	0.0644286	
0.893479	0.0267235	0.443664	0.0643744	
0.893416	0.0266282	0.443804	0.0643179	
0.893349	0.0265309	0.443953	0.0642583	
0.893277	0.0264341	0.444113	0.0641945	
0.8932	0.0263426	0.444284	0.064124	
0.893124	0.0262304	0.444452	0.0640638	
0.893043	0.0261183	0.44463	0.0639979	
0.892957	0.026004	0.444819	0.0639276	
0.892867	0.0258872	0.445019	0.0638534	
0.892772	0.0257648	0.445226	0.0637773	
0.892675	0.0256335	0.445439	0.0637006	
0.892569	0.0255113	0.445673	0.0636117	
0.892457	0.0253898	0.445916	0.063518	
0.89235	0.0252369	0.44615	0.0634391	
0.892228	0.025106	0.446417	0.0633384	
0.882042	0.0147481	0.467827	0.0540572	
0.881813	0.0145271	0.4683	0.0537571	
0.881586	0.0143039	0.468768	0.0534562	
0.881361	0.0140802	0.469232	0.0531523	
0.881137	0.0138583	0.469694	0.0528439	
0.880913	0.0136414	0.470157	0.0525293	
0.880687	0.0134348	0.470622	0.052207	
0.88047	0.0132035	0.471068	0.0518975	
0.880253	0.0129793	0.471515	0.051578	
0.880035	0.0127578	0.471962	0.0512519	
0.87982	0.0125369	0.472406	0.0509212	
0.879607	0.0123125	0.472844	0.0505882	
0.879398	0.012077	0.473273	0.0502562	
0.879181	0.0118691	0.473718	0.0499029	
0.878969	0.0116567	0.474154	0.0495517	
0.87876	0.0114439	0.474583	0.0491997	
0.878554	0.011232	0.475007	0.0488457	
0.87835	0.0110213	0.475425	0.0484895	
0.878147	0.0108138	0.475841	0.0481299	
0.877946	0.0106118	0.476254	0.0477663	
0.877744	0.010419	0.476665	0.0473982	
0.877552	0.0102063	0.477058	0.0470417	
0.877361	0.0100007	0.47745	0.0466782	
0.877172	0.00979583	0.477837	0.046312	
0.876988	0.00958507	0.478215	0.0459464	
0.876799	0.00939276	0.4786	0.0455683	
0.876615	0.00919975	0.478977	0.0451916	
0.876433	0.0090142	0.47935	0.044812	
0.876257	0.00882138	0.479709	0.044438	
0.876043	0.00856181	0.480135	0.0441077	
0.875856	0.00834608	0.480513	0.0437498	
0.875678	0.00814357	0.480874	0.0433832	
0.875507	0.00795043	0.481222	0.0430115	
0.875341	0.00776414	0.48156	0.0426369	
0.875179	0.00758313	0.48189	0.0422607	
0.875021	0.00740643	0.482213	0.0418837	
0.874866	0.00723347	0.482529	0.0415064	
0.874715	0.00706394	0.482838	0.0411292	
0.874567	0.00689769	0.48314	0.0407525	
0.874422	0.00673466	0.483436	0.0403764	
0.874281	0.00657483	0.483725	0.0400013	
0.874143	0.00641823	0.484007	0.0396271	
0.874008	0.00626491	0.484283	0.0392542	
0.873877	0.00611492	0.484552	0.0388826	
0.873749	0.00596831	0.484814	0.0385125	
0.873624	0.00582515	0.485069	0.0381441	
0.873503	0.00568551	0.485317	0.0377774	
0.873385	0.00554945	0.485559	0.0374126	
0.873271	0.00541702	0.485793	0.0370498	
0.873161	0.00528828	0.486021	0.0366891	
0.873054	0.00516328	0.486241	0.0363307	
0.872053	0.00410405	0.488878	0.0224547	
0.872103	0.00417926	0.488797	0.0222894	
0.872154	0.00425954	0.488713	0.0221274	
0.872207	0.00434794	0.488625	0.0219679	
0.872253	0.00442508	0.488547	0.021816	
0.872306	0.00450353	0.488459	0.0216667	
0.872361	0.00458324	0.488367	0.0215208	
0.872418	0.00466469	0.488271	0.0213781	
0.872475	0.0047479	0.488174	0.0212387	
0.872533	0.00483273	0.488074	0.0211023	
0.872592	0.00491905	0.487974	0.020969	
0.872652	0.0050067	0.487872	0.0208388	
0.872709	0.00509127	0.487774	0.0207144	
0.872772	0.00518097	0.487667	0.0205891	
0.872851	0.00529961	0.487529	0.0204519	
0.872947	0.00545393	0.487361	0.0203001	
0.873056	0.00563501	0.487172	0.0201352	
0.873176	0.00583784	0.486961	0.0199604	
0.873305	0.00605808	0.486734	0.0197786	
0.873441	0.00629145	0.486495	0.019592	
0.873582	0.00653336	0.486247	0.0194025	
0.87373	0.006789	0.485985	0.019209	
0.873864	0.00717934	0.485749	0.0189127	
0.873925	0.00733447	0.485644	0.0187218	
0.873963	0.00739367	0.485581	0.018588	
0.87398	0.00739083	0.485554	0.0184967	
0.873985	0.00735471	0.485547	0.0184307	
0.873984	0.00730107	0.485552	0.0183794	
0.87398	0.00723857	0.485562	0.0183369	
0.873973	0.007172	0.485576	0.0182994	
0.873966	0.00710406	0.485591	0.0182646	
0.873959	0.0070363	0.485607	0.0182313	
0.873952	0.00696967	0.485622	0.0181985	
0.873945	0.00690493	0.485636	0.0181655	
0.873941	0.0068449	0.485646	0.0181305	
0.873938	0.00679012	0.485652	0.018093	
0.873939	0.00674073	0.485654	0.0180528	
0.873942	0.00669736	0.485651	0.0180097	
0.873947	0.00666048	0.485643	0.0179638	
0.873954	0.00663023	0.485632	0.0179157	
0.873964	0.00660838	0.485618	0.017866	
0.873967	0.00657907	0.485613	0.0178209	
0.873981	0.00656234	0.485592	0.0177655	
0.873997	0.00654849	0.485565	0.0177061	
0.874018	0.00654202	0.485529	0.017639	
0.874036	0.00652802	0.4855	0.0175775	
0.874056	0.00651922	0.485466	0.0175141	
0.874077	0.0065109	0.485431	0.0174492	
0.874105	0.00651647	0.485382	0.0173784	
0.874133	0.00652605	0.485335	0.0173075	
0.87416	0.00653859	0.485288	0.0172374	
0.875076	0.00695733	0.483683	0.0156153	
0.875081	0.00695259	0.483674	0.0156025	
0.875086	0.00694796	0.483666	0.0155898	
0.875091	0.00694342	0.483658	0.0155773	
0.875096	0.00693899	0.48365	0.015565	
0.8751	0.00693465	0.483642	0.0155529	
0.875105	0.00693041	0.483634	0.015541	
0.87511	0.00692626	0.483626	0.0155294	
0.875114	0.0069222	0.483618	0.0155179	
0.875119	0.00691823	0.483611	0.0155066	
0.875123	0.00691434	0.483603	0.0154955	
0.875127	0.00691053	0.483596	0.0154847	
0.875131	0.0069068	0.483589	0.015474	
0.875135	0.00690315	0.483582	0.0154635	
0.875139	0.00689958	0.483575	0.0154533	
0.875143	0.00689608	0.483568	0.0154433	
0.875147	0.00689266	0.483561	0.0154334	
0.875151	0.00688931	0.483555	0.0154238	
0.875155	0.00688603	0.483549	0.0154144	
0.875158	0.00688283	0.483542	0.0154052	
0.875162	0.00687969	0.483536	0.0153962	
0.875165	0.00687663	0.48353	0.0153875	
0.875169	0.00687363	0.483525	0.0153789	
0.875172	0.0068707	0.483519	0.0153706	
0.875175	0.00686784	0.483514	0.0153624	
0.875178	0.00686505	0.483508	0.0153545	
0.875181	0.00686232	0.483503	0.0153468	
0.875184	0.00685966	0.483498	0.0153393	
0.875187	0.00685707	0.483494	0.015332	
0.87519	0.00685454	0.483489	0.0153249	
0.875192	0.00685208	0.483484	0.015318	
0.875195	0.00684968	0.48348	0.0153113	
0.875197	0.00684734	0.483476	0.0153049	
0.875199	0.00684508	0.483472	0.0152987	
0.875202	0.00684287	0.483468	0.0152926	
0.875204	0.00684073	0.483464	0.0152868	
0.875206	0.00683865	0.483461	0.0152812	
0.875208	0.00683664	0.483458	0.0152758	
0.87521	0.00683469	0.483454	0.0152706	
0.875211	0.0068328	0.483451	0.0152657	
0.875213	0.00683098	0.483449	0.0152609	
0.875215	0.00682922	0.483446	0.0152563	
0.875216	0.00682753	0.483443	0.015252	
0.875217	0.0068259	0.483441	0.0152479	
0.875219	0.00682433	0.483439	0.015244	
0.87522	0.00682283	0.483437	0.0152402	
0.875221	0.00682139	0.483435	0.0152367	
0.875222	0.00682002	0.483434	0.0152335	
0.875223	0.00681872	0.483432	0.0152304	
0.875224	0.00681747	0.483431	0.0152275	
0.875224	0.00681629	0.48343	0.0152249	
0.875506	0.00651026	0.48291	0.0156538	
0.875519	0.00649913	0.482885	0.0156772	
0.875533	0.00648775	0.48286	0.0157011	
0.875546	0.00647623	0.482835	0.0157255	
0.87556	0.0064644	0.482809	0.0157503	
0.875574	0.00645203	0.482784	0.0157754	
0.875586	0.00643926	0.48276	0.0158003	
0.875601	0.00642165	0.482734	0.0158296	
0.875616	0.00640679	0.482705	0.0158584	
0.875632	0.00639324	0.482676	0.0158871	
0.875648	0.00638027	0.482646	0.015916	
0.875664	0.00636718	0.482615	0.0159457	
0.875682	0.00635399	0.482582	0.0159765	
0.875702	0.00633887	0.482545	0.0160112	
0.875722	0.00633752	0.482507	0.016037	
0.875741	0.00633028	0.482472	0.0160656	
0.875759	0.00632061	0.482439	0.0160961	
0.875776	0.00631064	0.482407	0.0161278	
0.875793	0.00630185	0.482375	0.0161606	
0.87581	0.00629569	0.482344	0.0161943	
0.875821	0.00630991	0.482322	0.016226	
0.875845	0.00628406	0.482277	0.0162716	
0.875866	0.00626185	0.482237	0.016312	
0.875886	0.00624196	0.4822	0.0163505	
0.875906	0.00622335	0.482164	0.0163884	
0.875925	0.00620539	0.482127	0.0164263	
0.875945	0.00618768	0.48209	0.0164645	
0.875965	0.00617	0.482053	0.0165031	
0.875985	0.00615223	0.482015	0.0165422	
0.876006	0.00613429	0.481977	0.0165818	
0.876026	0.00611614	0.481938	0.0166219	
0.876047	0.00609775	0.481898	0.0166625	
0.876068	0.0060793	0.481859	0.0167034	
0.876089	0.0060607	0.48182	0.0167444	
0.87611	0.00604197	0.481782	0.016785	
0.876131	0.00601807	0.481741	0.0168299	
0.876153	0.00599658	0.481699	0.0168745	
0.876176	0.0059761	0.481657	0.0169191	
0.8762	0.00595606	0.481613	0.0169639	
0.876223	0.00593562	0.481568	0.0170098	
0.876248	0.005915	0.481522	0.0170569	
0.876273	0.00589832	0.481475	0.0171016	
0.876296	0.00588193	0.481431	0.0171449	
0.87632	0.00585868	0.481386	0.0171932	
0.876345	0.00583644	0.48134	0.0172418	
0.87637	0.00581461	0.481293	0.0172906	
0.876395	0.0057929	0.481246	0.0173398	
0.87642	0.00577108	0.481198	0.0173894	
0.876446	0.00574888	0.48115	0.0174397	
0.876473	0.0057245	0.481099	0.0174913	
0.876501	0.00569759	0.481047	0.0175444	
0.878074	0.00408671	0.478046	0.0210001	
0.878111	0.00405124	0.477976	0.0210796	
0.878147	0.00401574	0.477906	0.0211595	
0.878184	0.0039801	0.477835	0.0212399	
0.878221	0.00394424	0.477764	0.0213207	
0.878258	0.00390816	0.477692	0.021402	
0.878294	0.00387356	0.477623	0.0214835	
0.878329	0.00383957	0.477554	0.0215651	
0.878365	0.00380574	0.477484	0.0216468	
0.878402	0.00377183	0.477414	0.0217287	
0.878438	0.0037377	0.477343	0.0218109	
0.878475	0.00370327	0.477272	0.0218934	
0.878513	0.0036685	0.477199	0.0219762	
0.87855	0.00363337	0.477126	0.0220592	
0.878589	0.00359691	0.477052	0.0221438	
0.878627	0.00355939	0.476977	0.0222298	
0.878666	0.00352553	0.476902	0.0223129	
0.878704	0.00348996	0.476828	0.022396	
