-0.00154202	0.0420553	0.0308606	0.233184	1.03332	0.204108	0.21713	0.215007	-1.28734	-0.479786	-0.0420928	0.0239531	-0.514138	0.29578	-1.59388	-0.25281	0.0421127	-0.39564	0.0973598	0.173395	-1.76841	-0.0154023	-0.0218558	0.216703	-0.160883	0.121247	-1.30171	-0.420644	0.033615	-0.122359	
-0.00154794	0.0420548	0.0308812	0.233063	1.03339	0.20393	0.217169	0.215134	-1.28731	-0.479864	-0.0421002	0.0239175	-0.513906	0.295682	-1.59381	-0.25283	0.0421703	-0.395481	0.0974345	0.173368	-1.76854	-0.0152471	-0.0219503	0.216707	-0.160677	0.121061	-1.3017	-0.420561	0.0335893	-0.122227	
-0.00155482	0.042055	0.030902	0.232951	1.03344	0.203795	0.217192	0.215191	-1.28723	-0.479976	-0.0421184	0.0238746	-0.513682	0.295632	-1.59375	-0.252847	0.0422071	-0.395323	0.097496	0.173323	-1.76866	-0.0150935	-0.022011	0.216703	-0.16048	0.120948	-1.30174	-0.420461	0.033584	-0.122097	
-0.00156225	0.0420551	0.0309228	0.232846	1.03349	0.203676	0.217206	0.215229	-1.28714	-0.480078	-0.0421363	0.0238261	-0.513464	0.295596	-1.59371	-0.252869	0.0422384	-0.395167	0.0975467	0.173275	-1.76877	-0.0149401	-0.0220613	0.216694	-0.16029	0.120859	-1.30181	-0.420364	0.0335791	-0.121969	
-0.00157006	0.0420553	0.0309436	0.232746	1.03354	0.203565	0.217215	0.215255	-1.28702	-0.480244	-0.042164	0.0237783	-0.51325	0.295568	-1.59366	-0.252891	0.0422669	-0.395011	0.0975913	0.173225	-1.76889	-0.0147864	-0.0221076	0.21668	-0.160103	0.12078	-1.30189	-0.420264	0.0335766	-0.121843	
-0.00157822	0.0420555	0.0309645	0.232649	1.03359	0.203457	0.217224	0.215276	-1.28688	-0.480512	-0.0422066	0.0237342	-0.513036	0.295541	-1.59362	-0.252916	0.0422955	-0.394855	0.0976322	0.173177	-1.76901	-0.0146322	-0.0221542	0.216664	-0.159918	0.120703	-1.30196	-0.420163	0.0335745	-0.121717	
-0.00158676	0.0420558	0.0309853	0.232555	1.03364	0.20335	0.217232	0.215294	-1.28671	-0.480915	-0.0422697	0.0236959	-0.512825	0.295517	-1.59357	-0.252945	0.0423261	-0.3947	0.0976706	0.17313	-1.76913	-0.0144773	-0.0222033	0.216647	-0.159734	0.120622	-1.30204	-0.420065	0.0335721	-0.121591	
-0.00159579	0.0420563	0.0310059	0.232464	1.03369	0.203243	0.217242	0.215309	-1.28649	-0.481498	-0.0423603	0.0236661	-0.512616	0.295493	-1.59352	-0.25298	0.04236	-0.394546	0.0977073	0.173084	-1.76926	-0.0143217	-0.0222564	0.21663	-0.159552	0.120535	-1.30211	-0.419972	0.0335692	-0.121465	
-0.0016054	0.0420572	0.0310261	0.232377	1.03375	0.203137	0.217255	0.215312	-1.2862	-0.482387	-0.0424981	0.0236519	-0.512405	0.295472	-1.59347	-0.253018	0.0423637	-0.394388	0.0977436	0.173042	-1.76939	-0.0141657	-0.0223136	0.216614	-0.15937	0.120442	-1.30217	-0.419885	0.0335656	-0.121339	
-0.00161574	0.0420586	0.0310455	0.232297	1.0338	0.203027	0.217245	0.215405	-1.28617	-0.482443	-0.0425111	0.0235898	-0.512186	0.295443	-1.59341	-0.253054	0.0422678	-0.394218	0.0977759	0.17302	-1.76954	-0.0140085	-0.0223769	0.216598	-0.159195	0.120344	-1.30222	-0.419806	0.0335538	-0.121215	
-0.00162559	0.0420606	0.031065	0.232204	1.03384	0.202929	0.217239	0.21544	-1.28611	-0.482472	-0.0425186	0.0235276	-0.511911	0.295441	-1.59338	-0.253042	0.0418703	-0.393995	0.0978201	0.172991	-1.76968	-0.0138509	-0.0224126	0.216589	-0.159011	0.1203	-1.30232	-0.419717	0.0335518	-0.121086	
-0.00163447	0.0420627	0.0310841	0.232112	1.03386	0.202837	0.217213	0.215485	-1.28622	-0.481797	-0.0424145	0.0234261	-0.511574	0.295431	-1.59335	-0.25297	0.0410534	-0.393705	0.0978607	0.172975	-1.76982	-0.0136928	-0.022434	0.216579	-0.158837	0.120286	-1.30243	-0.419623	0.0335445	-0.120963	
-0.00164285	0.0420635	0.0311059	0.232033	1.03392	0.202755	0.2172	0.215516	-1.28613	-0.481879	-0.0424451	0.0233621	-0.511374	0.295427	-1.59331	-0.253007	0.0411041	-0.393555	0.0978863	0.172896	-1.76993	-0.0135372	-0.0224791	0.216556	-0.158659	0.120204	-1.3025	-0.419526	0.0335552	-0.120838	
-0.0016514	0.0420643	0.0311277	0.231942	1.03397	0.202662	0.217196	0.215542	-1.28604	-0.481967	-0.0424713	0.0233012	-0.511164	0.295419	-1.59326	-0.25304	0.0411509	-0.3934	0.0979218	0.172826	-1.77004	-0.0133776	-0.0225212	0.216537	-0.158473	0.12013	-1.30259	-0.419426	0.0335622	-0.120708	
-0.00166006	0.042065	0.0311496	0.231845	1.03402	0.202561	0.217197	0.21556	-1.28592	-0.482128	-0.0425053	0.0232457	-0.510949	0.295405	-1.59322	-0.253072	0.0411979	-0.393242	0.0979621	0.172762	-1.77016	-0.013217	-0.0225635	0.21652	-0.158281	0.120058	-1.30267	-0.419325	0.0335664	-0.120576	
-0.00166886	0.0420657	0.0311716	0.231746	1.03407	0.202457	0.217207	0.215558	-1.28571	-0.482615	-0.0425873	0.0232086	-0.510734	0.29539	-1.59317	-0.253105	0.0412679	-0.393087	0.0980045	0.1727	-1.77028	-0.0130551	-0.0226084	0.216504	-0.158086	0.119982	-1.30276	-0.419226	0.0335694	-0.120442	
-0.00167745	0.0420659	0.0311919	0.231658	1.0341	0.202324	0.217043	0.214881	-1.2846	-0.487665	-0.0423046	0.0219428	-0.510545	0.295287	-1.59307	-0.253157	0.0413406	-0.392947	0.0980285	0.172726	-1.77046	-0.0128861	-0.0226691	0.21648	-0.157917	0.119896	-1.30282	-0.419139	0.0335277	-0.120323	
-0.00169236	0.0420671	0.0312104	0.231592	1.03424	0.20214	0.217046	0.215273	-1.28478	-0.487691	-0.0423442	0.0218844	-0.510408	0.295213	-1.59296	-0.253317	0.0418977	-0.39287	0.0980849	0.172714	-1.77061	-0.0127678	-0.0229094	0.216484	-0.157719	0.119558	-1.30269	-0.419135	0.0334946	-0.120185	
-0.00170869	0.0420696	0.0312309	0.231501	1.03436	0.202013	0.217054	0.215505	-1.28484	-0.487762	-0.0424106	0.0218211	-0.51037	0.295187	-1.59286	-0.253527	0.0431634	-0.392904	0.0981482	0.172624	-1.77074	-0.0126088	-0.0230188	0.216481	-0.15749	0.119363	-1.30268	-0.419085	0.0335152	-0.120028	
-0.00172412	0.0420736	0.0312498	0.231354	1.03442	0.201898	0.217089	0.215535	-1.28475	-0.487865	-0.042449	0.0217712	-0.510108	0.29527	-1.59287	-0.253564	0.0431838	-0.392726	0.0982441	0.172584	-1.7709	-0.0124507	-0.0229655	0.216493	-0.157235	0.119372	-1.30281	-0.418999	0.0335418	-0.11986	
-0.00173806	0.042076	0.0312694	0.231235	1.03447	0.201783	0.217104	0.215598	-1.28469	-0.487957	-0.0424781	0.0217145	-0.50987	0.295306	-1.59285	-0.253607	0.0432145	-0.392557	0.0983171	0.172546	-1.77105	-0.0122879	-0.0230053	0.216497	-0.157011	0.119334	-1.30292	-0.418916	0.0335503	-0.119709	
-0.00175105	0.0420779	0.0312896	0.231123	1.03453	0.201671	0.217111	0.215658	-1.28462	-0.488048	-0.0425029	0.0216552	-0.509637	0.295325	-1.59282	-0.253648	0.0432444	-0.39239	0.0983774	0.172509	-1.7712	-0.0121239	-0.0230479	0.216492	-0.156797	0.119287	-1.30302	-0.418848	0.0335474	-0.119562	
-0.00176332	0.0420793	0.0313103	0.231014	1.03458	0.201557	0.217117	0.215713	-1.28454	-0.488139	-0.0425243	0.0215954	-0.509405	0.295332	-1.59279	-0.253687	0.0432727	-0.392222	0.0984322	0.172474	-1.77135	-0.011958	-0.0230913	0.216483	-0.156581	0.119227	-1.30309	-0.418873	0.0335068	-0.119416	
-0.0017752	0.0420803	0.0313314	0.230903	1.03463	0.201442	0.217122	0.215758	-1.28445	-0.488233	-0.0425425	0.0215351	-0.509171	0.29533	-1.59275	-0.253722	0.043298	-0.392052	0.0984831	0.172441	-1.7715	-0.0117903	-0.0231331	0.216471	-0.156359	0.119161	-1.30313	-0.419029	0.033416	-0.119266	
-0.00178699	0.0420808	0.0313529	0.230792	1.03467	0.201327	0.217126	0.215794	-1.28435	-0.488332	-0.0425572	0.0214741	-0.508935	0.295324	-1.59272	-0.253753	0.0433189	-0.39188	0.0985294	0.172413	-1.77166	-0.0116201	-0.0231715	0.216454	-0.156128	0.119087	-1.30312	-0.41937	0.0332561	-0.119112	
-0.00179901	0.0420807	0.0313746	0.230679	1.03471	0.20121	0.217127	0.215818	-1.28424	-0.488438	-0.0425658	0.0214122	-0.508697	0.29531	-1.59268	-0.25378	0.0433333	-0.391704	0.0985694	0.172398	-1.77182	-0.0114482	-0.0232066	0.216432	-0.155876	0.118991	-1.30301	-0.420106	0.0329502	-0.118947	
-0.0018121	0.0420809	0.0313969	0.230575	1.03474	0.201126	0.217117	0.215804	-1.2841	-0.488557	-0.0425872	0.0213426	-0.508461	0.29534	-1.59266	-0.253806	0.0433403	-0.391526	0.0985979	0.172355	-1.77197	-0.0112763	-0.0232219	0.216402	-0.155678	0.119008	-1.3032	-0.419943	0.0329749	-0.118809	
-0.00182417	0.0420806	0.0314195	0.230467	1.03479	0.201015	0.217116	0.215833	-1.28398	-0.488666	-0.0426049	0.0212777	-0.508219	0.295337	-1.59263	-0.253834	0.043363	-0.391347	0.098633	0.172318	-1.77212	-0.011103	-0.0232612	0.216375	-0.155475	0.11897	-1.30334	-0.41979	0.0329875	-0.118669	
-0.00183561	0.0420802	0.0314425	0.230353	1.03484	0.200892	0.217121	0.215876	-1.28387	-0.488772	-0.042622	0.0212156	-0.507972	0.295322	-1.59259	-0.25386	0.0433914	-0.391166	0.0986743	0.172279	-1.77227	-0.0109284	-0.0233085	0.216352	-0.155266	0.118911	-1.30347	-0.41964	0.0329967	-0.118527	
-0.00184661	0.0420798	0.0314658	0.230236	1.03489	0.200764	0.21713	0.215921	-1.28377	-0.488876	-0.042639	0.0211551	-0.507722	0.295302	-1.59255	-0.253885	0.0434219	-0.390983	0.0987199	0.172237	-1.77242	-0.0107528	-0.0233583	0.21633	-0.155055	0.118846	-1.30359	-0.419464	0.0330142	-0.118384	
-0.00185727	0.0420795	0.0314893	0.230118	1.03494	0.200637	0.21714	0.215964	-1.28366	-0.48898	-0.0426589	0.0210951	-0.507469	0.295284	-1.59251	-0.253908	0.0434541	-0.390799	0.0987684	0.172187	-1.77257	-0.0105763	-0.023408	0.216311	-0.154854	0.11879	-1.30378	-0.419053	0.0331162	-0.118246	
-0.00186729	0.0420796	0.0315132	0.229999	1.035	0.200509	0.217153	0.216012	-1.28356	-0.48908	-0.0426848	0.0210361	-0.507216	0.295271	-1.59247	-0.253932	0.0434925	-0.390616	0.0988229	0.172119	-1.7727	-0.0104002	-0.0234612	0.216296	-0.15468	0.118749	-1.3041	-0.418097	0.033414	-0.118121	
-0.00187578	0.0420792	0.0315369	0.229868	1.03507	0.200344	0.217182	0.2161	-1.28349	-0.489167	-0.0426967	0.0209859	-0.506956	0.295204	-1.59241	-0.253954	0.0435396	-0.390433	0.0988914	0.172078	-1.77284	-0.0102221	-0.0235365	0.216289	-0.154452	0.118611	-1.30415	-0.417982	0.0334015	-0.117972	
-0.00188467	0.042079	0.0315607	0.229737	1.03512	0.200194	0.217205	0.216151	-1.28339	-0.489263	-0.0427106	0.020933	-0.506696	0.295158	-1.59236	-0.253973	0.0435744	-0.390249	0.0989566	0.17203	-1.77298	-0.0100436	-0.0235937	0.21628	-0.154225	0.118511	-1.30423	-0.417858	0.033397	-0.117822	
-0.00189375	0.0420787	0.0315845	0.229607	1.03517	0.20005	0.217227	0.216189	-1.28328	-0.489363	-0.0427241	0.0208787	-0.506437	0.295117	-1.59231	-0.25399	0.0436046	-0.390064	0.0990184	0.171983	-1.77312	-0.00986469	-0.0236455	0.216268	-0.154001	0.118424	-1.30433	-0.417731	0.0333935	-0.117673	
-0.00190295	0.0420782	0.0316084	0.229476	1.03522	0.199906	0.217247	0.216225	-1.28316	-0.489465	-0.042736	0.020824	-0.506178	0.295074	-1.59226	-0.254006	0.0436331	-0.389879	0.0990782	0.171939	-1.77326	-0.00968518	-0.023696	0.216255	-0.153773	0.118338	-1.30441	-0.417662	0.033368	-0.117523	
-0.00191232	0.0420775	0.0316322	0.229344	1.03527	0.199759	0.217268	0.21626	-1.28304	-0.489569	-0.0427438	0.0207695	-0.505917	0.295025	-1.59221	-0.254025	0.0436582	-0.389692	0.0991362	0.171905	-1.77341	-0.0095046	-0.0237462	0.216239	-0.153533	0.118236	-1.30442	-0.417843	0.0332506	-0.117366	
-0.00192219	0.042076	0.0316558	0.229208	1.0353	0.199603	0.217289	0.216286	-1.28291	-0.48968	-0.0427403	0.0207155	-0.505647	0.294963	-1.59215	-0.254038	0.0436434	-0.389496	0.0991896	0.171897	-1.77358	-0.00932191	-0.0237929	0.216219	-0.15325	0.118081	-1.30423	-0.418802	0.0328506	-0.117187	
-0.00193408	0.0420752	0.0316796	0.229085	1.03533	0.1995	0.217291	0.216244	-1.28273	-0.48981	-0.0427522	0.0206501	-0.505366	0.294974	-1.59214	-0.25404	0.0434997	-0.389281	0.0992263	0.17186	-1.77374	-0.0091414	-0.0238024	0.216189	-0.153039	0.118106	-1.30443	-0.41862	0.0328693	-0.117043	
-0.001945	0.0420739	0.0317034	0.22896	1.03537	0.19937	0.2173	0.216254	-1.28259	-0.489927	-0.0427585	0.0205891	-0.505068	0.294948	-1.5921	-0.254041	0.0432846	-0.389052	0.0992669	0.171835	-1.7739	-0.00896046	-0.0238397	0.216162	-0.152827	0.118071	-1.30459	-0.418452	0.0328727	-0.1169	
-0.00195517	0.0420728	0.031727	0.228833	1.0354	0.19923	0.217313	0.216271	-1.28246	-0.490037	-0.0427602	0.020531	-0.504732	0.294912	-1.59206	-0.254021	0.0428434	-0.388784	0.0993135	0.171816	-1.77406	-0.00877884	-0.0238803	0.216139	-0.152613	0.118026	-1.30473	-0.418289	0.0328705	-0.116757	
-0.0019693	0.0420785	0.0317511	0.228776	1.03543	0.199164	0.217235	0.2163	-1.2824	-0.490099	-0.0427623	0.0204201	-0.504327	0.293769	-1.59123	-0.253671	0.0433757	-0.388662	0.0993106	0.171813	-1.77428	-0.00855729	-0.0239072	0.216104	-0.152435	0.118022	-1.30488	-0.418146	0.0328747	-0.116611	
-0.00198679	0.0420805	0.0317742	0.228614	1.03556	0.199121	0.217304	0.216284	-1.28222	-0.49027	-0.0429119	0.0203798	-0.504005	0.294091	-1.59143	-0.253662	0.0434576	-0.388446	0.0994405	0.171525	-1.77427	-0.00843126	-0.0239096	0.216127	-0.152131	0.118017	-1.30505	-0.417986	0.0330317	-0.116419	
-0.00200264	0.0420788	0.031796	0.228492	1.03567	0.199018	0.217338	0.216375	-1.28213	-0.490409	-0.0429877	0.0203306	-0.50373	0.294218	-1.59151	-0.253679	0.0435391	-0.388251	0.0995189	0.171396	-1.77439	-0.00825743	-0.0239674	0.216153	-0.151895	0.117933	-1.30517	-0.417838	0.0330958	-0.116267	
-0.00201724	0.0420766	0.0318175	0.22837	1.03575	0.198894	0.217367	0.216463	-1.28203	-0.49054	-0.043034	0.0202813	-0.503465	0.294281	-1.59154	-0.253699	0.0436049	-0.388062	0.0995703	0.171323	-1.77451	-0.00810757	-0.0240275	0.21613	-0.151673	0.117856	-1.3053	-0.417687	0.0331305	-0.116122	
-0.00203099	0.042074	0.0318391	0.228241	1.03582	0.198752	0.217397	0.216551	-1.28194	-0.490666	-0.0430627	0.0202334	-0.503198	0.294301	-1.59155	-0.253718	0.0436632	-0.387872	0.0996224	0.171281	-1.77465	-0.00795083	-0.0240907	0.216107	-0.151452	0.117777	-1.30542	-0.417535	0.0331472	-0.115979	
-0.00204402	0.0420714	0.0318609	0.228107	1.03588	0.198599	0.217431	0.216634	-1.28183	-0.49079	-0.0430822	0.0201868	-0.502929	0.294299	-1.59154	-0.253735	0.0437159	-0.387681	0.099678	0.171253	-1.77479	-0.00778912	-0.0241536	0.216085	-0.151229	0.117698	-1.30554	-0.417379	0.0331551	-0.115835	
-0.00205647	0.0420688	0.0318831	0.227968	1.03594	0.198441	0.217466	0.216708	-1.28173	-0.490914	-0.0430981	0.0201405	-0.502657	0.294287	-1.59153	-0.25375	0.0437654	-0.387489	0.0997371	0.171228	-1.77494	-0.00762388	-0.0242147	0.216065	-0.15101	0.117629	-1.3057	-0.417093	0.0332045	-0.115693	
-0.00206822	0.0420665	0.0319057	0.227826	1.036	0.198278	0.217504	0.216781	-1.28162	-0.491034	-0.043113	0.0200951	-0.502382	0.294267	-1.59152	-0.253764	0.0438155	-0.387296	0.0998011	0.171199	-1.77509	-0.0074559	-0.0242773	0.216049	-0.150797	0.117564	-1.30591	-0.416606	0.0333208	-0.115555	
-0.0020791	0.0420646	0.0319287	0.227681	1.03606	0.198111	0.217545	0.216856	-1.28152	-0.491149	-0.0431303	0.0200508	-0.502106	0.294241	-1.5915	-0.253778	0.0438695	-0.387103	0.0998722	0.17116	-1.77524	-0.00728612	-0.0243431	0.216038	-0.150601	0.117505	-1.3062	-0.41573	0.033572	-0.115424	
-0.00208852	0.0420623	0.0319518	0.227524	1.03613	0.197913	0.217598	0.216959	-1.28143	-0.491254	-0.0431345	0.0200134	-0.501823	0.29417	-1.59145	-0.253791	0.0439284	-0.386909	0.0999555	0.171143	-1.77539	-0.00711255	-0.024425	0.216034	-0.150358	0.117365	-1.30626	-0.415606	0.033551	-0.115271	
-0.00209824	0.0420603	0.031975	0.227368	1.03618	0.197729	0.217646	0.217025	-1.28132	-0.491366	-0.0431398	0.0199728	-0.501541	0.294115	-1.59142	-0.2538	0.0439751	-0.386714	0.100035	0.17112	-1.77554	-0.00693775	-0.0244895	0.216027	-0.150117	0.117262	-1.30635	-0.415475	0.0335364	-0.115118	
-0.00210803	0.042058	0.0319983	0.227211	1.03623	0.197545	0.217693	0.217083	-1.2812	-0.491482	-0.0431397	0.0199316	-0.501258	0.294053	-1.59138	-0.253808	0.044016	-0.386519	0.100112	0.171108	-1.7757	-0.0067608	-0.0245509	0.216018	-0.149858	0.117144	-1.30636	-0.415678	0.0334016	-0.114955	
-0.00211912	0.0420587	0.0320231	0.22708	1.0363	0.197451	0.217715	0.217068	-1.28105	-0.491605	-0.0431948	0.0198732	-0.500988	0.294129	-1.5914	-0.253821	0.044059	-0.386326	0.10018	0.170976	-1.77579	-0.00658964	-0.0245713	0.216008	-0.14982	0.117146	-1.30736	-0.411775	0.0347572	-0.1149	
-0.00212462	0.0420566	0.0320463	0.2269	1.03638	0.197172	0.2178	0.217272	-1.28105	-0.491672	-0.0431798	0.0198527	-0.500692	0.293953	-1.59129	-0.25384	0.0441493	-0.386135	0.100332	0.170987	-1.77598	-0.00639205	-0.0247152	0.21606	-0.149555	0.116876	-1.30729	-0.411699	0.0346975	-0.11474	
-0.00213142	0.0420561	0.0320696	0.226724	1.03644	0.196963	0.217869	0.217341	-1.28095	-0.491764	-0.0431794	0.0198222	-0.500403	0.293865	-1.59124	-0.253846	0.0441973	-0.385944	0.100447	0.170961	-1.77612	-0.00621333	-0.0247847	0.216079	-0.149295	0.116745	-1.30734	-0.411593	0.0346759	-0.114578	
-0.00213894	0.0420554	0.032093	0.226555	1.03648	0.196771	0.217926	0.217383	-1.28084	-0.491864	-0.0431795	0.0197863	-0.500119	0.293793	-1.59119	-0.253852	0.0442358	-0.385753	0.100549	0.170934	-1.77627	-0.00603417	-0.0248414	0.216089	-0.149042	0.116645	-1.30742	-0.411477	0.0346591	-0.114419	
-0.00214694	0.0420544	0.0321165	0.226389	1.03653	0.196584	0.217979	0.21742	-1.28072	-0.491969	-0.0431783	0.0197477	-0.499837	0.293723	-1.59114	-0.253858	0.044271	-0.385561	0.100643	0.170912	-1.77642	-0.00585402	-0.0248951	0.216094	-0.148791	0.116555	-1.3075	-0.411389	0.0346224	-0.114259	
-0.00215539	0.0420532	0.0321402	0.226226	1.03657	0.1964	0.218029	0.217453	-1.28059	-0.492078	-0.0431769	0.0197072	-0.499554	0.293656	-1.59109	-0.253864	0.0443048	-0.385367	0.100732	0.170891	-1.77658	-0.00567287	-0.0249474	0.216094	-0.148541	0.116471	-1.30759	-0.411297	0.0345862	-0.114101	
-0.00216419	0.0420517	0.032164	0.226062	1.03662	0.196216	0.218078	0.217487	-1.28046	-0.49219	-0.0431754	0.0196657	-0.499268	0.29359	-1.59104	-0.25387	0.0443387	-0.385171	0.100818	0.170873	-1.77674	-0.00549063	-0.0250001	0.216092	-0.148291	0.116389	-1.30768	-0.411201	0.03455	-0.113942	
-0.0021733	0.04205	0.032188	0.225898	1.03666	0.196031	0.218126	0.217523	-1.28032	-0.492305	-0.0431737	0.0196235	-0.498981	0.293524	-1.591	-0.253876	0.0443731	-0.384973	0.100902	0.170856	-1.7769	-0.00530731	-0.0250536	0.216088	-0.14804	0.116308	-1.30778	-0.411102	0.0345136	-0.113782	
-0.00218266	0.0420481	0.0322122	0.225733	1.0367	0.195844	0.218175	0.21756	-1.28019	-0.492422	-0.0431719	0.019581	-0.498691	0.293459	-1.59095	-0.253882	0.0444082	-0.384773	0.100985	0.17084	-1.77706	-0.00512295	-0.0251082	0.216082	-0.147788	0.116226	-1.30788	-0.411001	0.0344769	-0.113622	
-0.00219224	0.0420461	0.0322365	0.225567	1.03675	0.195655	0.218224	0.2176	-1.28005	-0.492541	-0.0431699	0.0195382	-0.498398	0.293393	-1.59091	-0.253888	0.044444	-0.384571	0.101068	0.170825	-1.77722	-0.00493761	-0.0251638	0.216075	-0.147535	0.116143	-1.30799	-0.410898	0.03444	-0.113461	
-0.00220203	0.0420439	0.032261	0.2254	1.03679	0.195465	0.218273	0.217641	-1.27992	-0.492662	-0.0431679	0.0194952	-0.498102	0.293328	-1.59086	-0.253894	0.0444804	-0.384366	0.10115	0.170812	-1.77739	-0.00475132	-0.0252203	0.216068	-0.14728	0.116059	-1.30809	-0.410793	0.0344028	-0.113299	
-0.00221199	0.0420416	0.0322856	0.225232	1.03684	0.195272	0.218323	0.217685	-1.27978	-0.492785	-0.0431657	0.019452	-0.497804	0.293262	-1.59082	-0.253899	0.0445173	-0.38416	0.101232	0.170799	-1.77756	-0.00456413	-0.0252778	0.216059	-0.147024	0.115975	-1.3082	-0.410686	0.0343654	-0.113137	
-0.00222211	0.0420391	0.0323103	0.225063	1.03689	0.195078	0.218373	0.217729	-1.27964	-0.49291	-0.0431634	0.0194088	-0.497504	0.293195	-1.59078	-0.253904	0.0445549	-0.383953	0.101314	0.170788	-1.77773	-0.00437611	-0.0253361	0.21605	-0.146767	0.11589	-1.30831	-0.410578	0.0343278	-0.112974	
-0.00223237	0.0420365	0.0323351	0.224892	1.03693	0.194882	0.218424	0.217775	-1.2795	-0.493036	-0.0431608	0.0193656	-0.497201	0.293129	-1.59074	-0.253909	0.0445928	-0.383743	0.101396	0.170777	-1.7779	-0.00418729	-0.0253952	0.21604	-0.146508	0.115805	-1.30842	-0.410468	0.0342899	-0.11281	
-0.00224276	0.0420339	0.03236	0.22472	1.03698	0.194684	0.218476	0.217822	-1.27936	-0.493164	-0.0431581	0.0193224	-0.496897	0.293061	-1.59069	-0.253913	0.0446312	-0.383533	0.101478	0.170767	-1.77807	-0.00399771	-0.025455	0.216029	-0.146248	0.115719	-1.30853	-0.410356	0.0342517	-0.112645	
-0.00225327	0.0420311	0.0323851	0.224547	1.03703	0.194485	0.218528	0.217871	-1.27922	-0.493293	-0.0431551	0.0192792	-0.49659	0.292994	-1.59065	-0.253917	0.0446699	-0.383321	0.10156	0.170758	-1.77824	-0.00380743	-0.0255155	0.216018	-0.145986	0.115632	-1.30864	-0.410243	0.0342133	-0.112479	
-0.00226388	0.0420282	0.0324102	0.224373	1.03708	0.194283	0.218582	0.21792	-1.27908	-0.493424	-0.0431518	0.0192361	-0.496281	0.292925	-1.59061	-0.253921	0.044709	-0.383107	0.101643	0.17075	-1.77842	-0.00361648	-0.0255766	0.216007	-0.145723	0.115545	-1.30875	-0.410128	0.0341746	-0.112313	
-0.0022746	0.0420253	0.0324354	0.224198	1.03713	0.19408	0.218635	0.21797	-1.27893	-0.493555	-0.0431483	0.0191931	-0.49597	0.292856	-1.59057	-0.253925	0.0447483	-0.382892	0.101726	0.170743	-1.77859	-0.00342484	-0.025638	0.215996	-0.145459	0.115457	-1.30887	-0.410013	0.0341357	-0.112147	
-0.00228541	0.0420222	0.0324607	0.224021	1.03717	0.193875	0.21869	0.218021	-1.27879	-0.493688	-0.0431446	0.0191503	-0.495658	0.292787	-1.59053	-0.253928	0.0447878	-0.382676	0.101809	0.170737	-1.77877	-0.00323262	-0.0256999	0.215984	-0.145194	0.115369	-1.30898	-0.409896	0.0340966	-0.111979	
-0.0022963	0.0420191	0.0324861	0.223843	1.03722	0.193669	0.218745	0.218073	-1.27864	-0.493822	-0.0431405	0.0191075	-0.495344	0.292717	-1.59049	-0.253931	0.0448276	-0.382459	0.101893	0.170731	-1.77895	-0.00303984	-0.0257624	0.215972	-0.144927	0.115281	-1.3091	-0.409778	0.0340571	-0.111811	
-0.00230728	0.0420159	0.0325115	0.223664	1.03727	0.193461	0.218802	0.218126	-1.2785	-0.493957	-0.0431361	0.019065	-0.495028	0.292646	-1.59045	-0.253934	0.0448676	-0.382241	0.101977	0.170727	-1.77913	-0.00284655	-0.0258253	0.21596	-0.144659	0.115192	-1.30921	-0.409659	0.0340175	-0.111643	
-0.00231834	0.0420127	0.032537	0.223483	1.03732	0.193251	0.218859	0.218179	-1.27835	-0.494092	-0.0431315	0.0190226	-0.49471	0.292575	-1.59041	-0.253936	0.0449076	-0.382021	0.102062	0.170724	-1.77931	-0.00265222	-0.0258885	0.215943	-0.14439	0.115103	-1.30933	-0.409539	0.0339776	-0.111473	
-0.00232946	0.0420094	0.0325625	0.223301	1.03737	0.19304	0.218917	0.218232	-1.2782	-0.494229	-0.0431266	0.0189805	-0.494391	0.292504	-1.59037	-0.253938	0.0449476	-0.381801	0.102146	0.170721	-1.77949	-0.00245618	-0.0259519	0.215914	-0.14412	0.115014	-1.30945	-0.409418	0.0339377	-0.111303	
-0.00234062	0.0420061	0.032588	0.223118	1.03742	0.192827	0.218976	0.218285	-1.27806	-0.494366	-0.0431214	0.0189387	-0.49407	0.292432	-1.59033	-0.25394	0.0449875	-0.38158	0.10223	0.170719	-1.77967	-0.00225801	-0.0260154	0.215868	-0.143848	0.114925	-1.30957	-0.409296	0.0338977	-0.111133	
-0.00235183	0.0420027	0.0326136	0.222933	1.03746	0.192613	0.219036	0.218339	-1.27791	-0.494504	-0.0431161	0.0188974	-0.493747	0.292361	-1.59029	-0.253941	0.0450274	-0.381358	0.102313	0.170718	-1.77986	-0.00205744	-0.0260791	0.215802	-0.143575	0.114837	-1.30969	-0.409174	0.0338576	-0.110961	
-0.00236306	0.0419994	0.0326392	0.222746	1.03751	0.192397	0.219098	0.218392	-1.27776	-0.494643	-0.0431105	0.0188567	-0.493423	0.292289	-1.59026	-0.253941	0.0450672	-0.381135	0.102396	0.170717	-1.78005	-0.00185427	-0.0261428	0.215714	-0.1433	0.114748	-1.3098	-0.409051	0.0338176	-0.110789	
-0.0023743	0.041996	0.0326647	0.222558	1.03756	0.192179	0.219161	0.218445	-1.27761	-0.494781	-0.043105	0.0188165	-0.493097	0.292216	-1.59022	-0.253942	0.045107	-0.380912	0.102478	0.170716	-1.78025	-0.00164839	-0.0262066	0.215602	-0.143024	0.11466	-1.30992	-0.408928	0.0337776	-0.110616	
