-0.0171845	0.0183538	0.00712701	0.0805415	-0.0370737	0.0261422	-0.241422	0.00979227	0.0307575	-0.0967796	0.0391027	-0.202369	-0.102841	0.0137923	0.193745	-0.27454	-0.0173582	-0.0538627	-0.191772	0.088587	-0.00767066	-0.0969718	0.0521492	-0.147585	0.000705907	0.0520504	-0.0855127	0.383651	0.195886	-0.0116779	
-0.0175547	0.0217678	0.00689824	0.0507927	-0.0251445	0.00490489	-0.229013	0.0346206	-0.00795974	-0.0716896	0.0295063	-0.206527	-0.0717938	0.0404056	0.182391	-0.280449	-0.00432077	-0.0417297	-0.194418	0.091147	-0.0495271	-0.0502138	0.0402294	-0.167057	-0.04953	-1.04405	0.644984	0.797325	0.460632	0.0390277	
-0.0204767	0.0201445	-0.000109198	0.0670176	-0.117899	0.131764	-0.213882	-0.21313	0.198005	-0.16869	-0.0150802	-0.193635	-0.175071	0.0941178	0.0975254	-0.215963	-0.16383	-0.127268	-0.172685	-0.0137326	0.00582134	-0.143683	0.0190942	-0.149537	0.069268	0.36354	-0.213233	-0.0507215	-0.0887937	0.0973551	
-0.0196801	0.017176	0.0014049	0.0682305	-0.0811562	0.0596454	-0.201024	-0.0740054	0.0852107	-0.122474	0.027776	-0.176397	-0.121145	0.0402286	0.136948	-0.23818	-0.0809536	-0.0781229	-0.165664	0.0727948	-0.0316058	-0.11451	0.0494796	-0.136556	0.054838	0.194395	-0.0985125	-0.0756319	-0.0772503	0.0894444	
-0.018637	0.0160013	0.0025798	0.0720406	-0.0644739	0.0348711	-0.200962	-0.0237507	0.046638	-0.105211	0.042544	-0.172001	-0.105617	0.0168321	0.156705	-0.247142	-0.0480498	-0.0620034	-0.164434	0.0987572	-0.0362664	-0.104107	0.0594955	-0.130323	0.0445266	0.121699	-0.0500882	-0.0817423	-0.0707334	0.0841176	
-0.0176723	0.0154081	0.00345213	0.0743381	-0.0557955	0.0262657	-0.201855	-0.00580752	0.0345865	-0.0984428	0.0468098	-0.17022	-0.100213	0.00623124	0.166097	-0.249552	-0.0337919	-0.0556504	-0.163584	0.103493	-0.0318605	-0.0992334	0.0618055	-0.126491	0.0384625	0.0874615	-0.0277894	-0.0816615	-0.0661527	0.0807951	
-0.0168576	0.0150475	0.00408587	0.0749314	-0.0501082	0.0238084	-0.199002	-0.00156126	0.0722744	-0.284469	0.0314184	-0.188874	-0.0973859	0.00276915	0.168694	-0.248151	-0.026937	-0.0524017	-0.16237	0.100242	-0.0252827	-0.0957386	0.0604255	-0.123751	0.0353134	0.0700935	-0.0166016	-0.079631	-0.0618528	0.0788032	
-0.0163224	0.0147262	0.00430021	0.0751477	-0.0435485	0.0218504	-0.193559	0.00307892	0.142122	-0.635539	0.00235516	-0.225201	-0.0958313	0.00433817	0.164795	-0.244039	-0.02009	-0.0505373	-0.160988	0.0992197	-0.021972	-0.0910317	0.0578687	-0.120878	0.0318906	0.0560154	-0.00726899	-0.0784977	-0.0564698	0.0763917	
-0.0170423	0.0159255	0.00477	0.0756388	-0.0261214	0.0393335	-0.126211	-0.26976	1.23044	-4.57478	-0.288676	-0.629649	-0.103178	0.0511916	0.127384	-0.229735	-0.0181945	-0.0548584	-0.173076	0.0758259	-2.32029e-05	-0.0893184	0.0333969	-0.128566	0.035841	0.0649344	-0.00932678	-0.0753711	-0.0346356	0.0828231	
-0.0209937	0.0113776	-0.00300155	0.101207	0.039206	-0.0542371	-0.233319	0.319614	-0.292134	0.0583055	0.0830511	-0.167083	-0.10144	0.0376094	0.0830818	-0.221282	0.104239	-0.0438753	-0.164761	0.279754	-0.126021	-0.0398393	0.0773214	-0.0939998	-0.0370421	-0.135027	0.11842	-0.121925	-0.0127185	0.0360877	
-0.016946	0.0130611	-0.000174563	0.0847283	-0.00869625	0.000166235	-0.208931	0.129378	-0.116017	0.000466495	0.052178	-0.158968	-0.1149	0.0282325	0.109682	-0.215093	0.0228863	-0.064004	-0.153358	0.160311	-0.0666697	-0.0591006	0.0580986	-0.100661	-0.00641151	-0.0066732	0.0353202	-0.0917163	-0.0348186	0.048971	
-0.0147528	0.0132389	0.00151873	0.0732714	-0.0274732	0.0158509	-0.189373	0.0526394	-0.0418395	-0.0221107	0.0418209	-0.148961	-0.107203	0.0168031	0.125585	-0.212331	-0.00578233	-0.062466	-0.14373	0.110854	-0.0422856	-0.062725	0.0517332	-0.101262	0.0103592	0.0348774	0.00857996	-0.0791497	-0.0434482	0.0555824	
-0.0134243	0.0129412	0.00256381	0.0661769	-0.0341471	0.0195118	-0.176058	0.0209924	-0.00929357	-0.0305502	0.0379787	-0.140817	-0.0971411	0.00841588	0.133844	-0.209785	-0.0150087	-0.0565807	-0.136596	0.0883664	-0.0301966	-0.0619159	0.0491192	-0.0996181	0.0187839	0.0456675	0.00106227	-0.072528	-0.046055	0.0584349	
-0.0125208	0.0124965	0.00322066	0.0617492	-0.0357851	0.0196913	-0.166858	0.00771665	0.00562136	-0.033106	0.0360957	-0.134374	-0.088674	0.00307826	0.137165	-0.206637	-0.0170785	-0.0507986	-0.131164	0.0769308	-0.0257611	-0.0466541	0.0480313	-0.0954176	0.0226567	0.0460149	-0.000313294	-0.067927	-0.0460005	0.0591793	
-0.0118343	0.0120071	0.00365415	0.0589056	-0.0352831	0.0192306	-0.160226	0.0019595	0.0130337	-0.0332566	0.0348658	-0.129159	-0.0821704	8.8867e-06	0.13739	-0.20281	-0.0166087	-0.0459906	-0.126666	0.0696816	-0.0213609	-0.0388052	0.0467813	-0.0917266	0.0240306	0.0432373	-0.000205877	-0.0638345	-0.0447221	0.0587463	
-0.0112668	0.0114974	0.00393232	0.0567472	-0.0339559	0.0185908	-0.154602	-0.000436414	0.0168026	-0.0321996	0.0338506	-0.124387	-0.0768239	-0.00176612	0.135725	-0.198423	-0.0152264	-0.0419048	-0.12249	0.0645525	-0.0179566	-0.0316978	0.0455822	-0.0878805	0.0241995	0.0397487	9.52544e-05	-0.0600086	-0.0429845	0.0576634	
-0.0107652	0.0109768	0.00410353	0.0549045	-0.0323595	0.0179454	-0.149347	-0.00134127	0.0187577	-0.0305139	0.0329072	-0.119741	-0.0722201	-0.0028215	0.132914	-0.193625	-0.0135898	-0.038358	-0.118401	0.0605532	-0.0157348	-0.0228046	0.0445601	-0.0836481	0.0237318	0.0363874	0.000161148	-0.0563115	-0.0411168	0.056183	
-0.0102614	0.010505	0.00415279	0.0537408	-0.0311931	0.0182673	-0.144885	-0.00313331	0.0205918	-0.0285509	0.0318223	-0.115519	-0.0676853	-0.00380476	0.123777	-0.158974	-0.0200868	-0.0357071	-0.11477	0.0571048	-0.0221403	0.0234667	0.0452039	-0.0746626	0.0221799	0.0347967	-0.000894459	-0.0525632	-0.0396191	0.053988	
-0.00978694	0.00996219	0.00428002	0.0527034	-0.0294131	0.0177993	-0.140515	-0.00302653	0.0215322	-0.0266062	0.0311672	-0.111233	-0.0641856	-0.00494968	0.12098	-0.154627	-0.0185378	-0.0327292	-0.111246	0.0538241	-0.0210658	0.0380717	0.0460318	-0.0696424	0.020606	0.0310109	-0.00100863	-0.0486094	-0.0378248	0.0519471	
-0.00933643	0.00939778	0.00435019	0.05157	-0.0278296	0.0172167	-0.135731	-0.00279227	0.0221352	-0.0245346	0.0306705	-0.106636	-0.060639	-0.00609541	0.117817	-0.150112	-0.0171516	-0.0298052	-0.108396	0.0520837	-0.0348796	0.117884	0.0525355	-0.0570018	0.0189903	0.0277436	-0.00157835	-0.0446812	-0.0362234	0.0497749	
-0.0088903	0.0088135	0.00447494	0.0512326	-0.0260585	0.0176372	-0.132108	-0.00309533	0.0240658	-0.0246757	0.0293978	-0.102811	-0.0581056	-0.0067575	0.114431	-0.145456	-0.0160135	-0.0273105	-0.107105	0.0501078	-0.0607044	0.261122	0.0650763	-0.037026	0.016629	0.0249295	-0.00324996	-0.0397162	-0.0344165	0.0473913	
-0.00844468	0.00818359	0.00473706	0.0521024	-0.0237334	0.0194335	-0.130461	-0.00383522	0.0275893	-0.0260445	0.0274317	-0.100051	-0.0566101	-0.00674269	0.110893	-0.140686	-0.0148751	-0.0249814	-0.107624	0.0468279	-0.0956577	0.462065	0.0831425	-0.0102769	0.013245	0.022031	-0.00620321	-0.0330407	-0.0320839	0.0448347	
-0.00799702	0.00744758	0.00518741	0.0545188	-0.0207797	0.0225004	-0.130935	-0.00472319	0.0330139	-0.0289961	0.0250644	-0.098291	-0.0558997	-0.00666964	0.107726	-0.135991	-0.0134081	-0.0223775	-0.111412	0.0417799	-0.158685	0.818041	0.117172	0.0346132	0.00848441	0.0183062	-0.0105871	-0.0240993	-0.0293078	0.0419852	
-0.00764656	0.00693649	0.00610022	0.0576564	-0.0139763	0.031161	-0.137923	-0.00703183	0.042476	-0.034934	0.0160605	-0.101498	-0.0560633	0.00371653	0.0977132	-0.128512	-0.0122235	-0.0194746	-0.098908	0.0190569	0.0568798	-0.0957076	0.0198851	-0.0662579	0.00507444	0.0171289	-0.017315	-0.0120648	-0.0213481	0.0414226	
-0.00735212	0.00604588	0.00545769	0.0484813	-0.0144226	0.0187826	-0.117333	0.00230272	0.031278	-0.0276476	0.0213754	-0.0871308	-0.038652	-0.00350168	0.0940344	-0.122899	-0.00679512	-0.00874195	-0.086387	0.0282803	0.0513033	-0.13077	0.0192689	-0.0657454	0.00992046	0.00918543	-0.0108507	-0.015775	-0.0225054	0.0402996	
-0.00705427	0.00556295	0.00487931	0.0429375	-0.0144533	0.0144103	-0.105346	0.00482333	0.0256494	-0.0228787	0.0218157	-0.0786768	-0.0315336	-0.00387527	0.0870639	-0.116381	-0.00587683	-0.00529112	-0.0696529	0.0187551	0.155446	-0.622707	-0.0303951	-0.117233	0.0118125	0.0093561	-0.0100432	-0.0168328	-0.02207	0.0385629	
-0.00664483	0.0049106	0.00349	0.0334385	-0.0193658	0.000386795	-0.0813194	0.0110253	0.0110208	-0.0116065	0.0308436	-0.0620915	-0.0201352	-0.016465	0.0870211	-0.11252	-0.00398012	-0.00109234	-0.0660948	0.0467723	0.00254506	-0.0461572	0.0328828	-0.0480721	0.0148812	0.00603615	-0.00305678	-0.0252634	-0.0279243	0.0348518	
-0.00613097	0.00453193	0.00323074	0.0354663	-0.0202747	0.0037071	-0.0799053	0.0057224	0.0142112	-0.0112326	0.0301212	-0.0594657	-0.027259	-0.0184347	0.0843249	-0.104834	-0.00401039	-0.00679679	-0.0728526	0.0483761	-0.125919	0.570154	0.092886	0.0260556	0.00896772	0.00941551	-0.0082744	-0.0206018	-0.0286464	0.0300575	
-0.00568983	0.0043471	0.00395164	0.0413333	-0.0152297	0.0165752	-0.0913027	-0.00238745	0.0264581	-0.0174628	0.0202013	-0.0655948	-0.0367685	-0.00744612	0.075445	-0.0981673	-0.0065965	-0.0112511	-0.0666469	0.0252599	0.0325071	-0.0723395	0.0221034	-0.0445901	0.0024018	0.0141138	-0.0179965	-0.00850952	-0.0220406	0.027834	
-0.00533923	0.00370727	0.00356456	0.036018	-0.0149502	0.0102201	-0.0786343	0.00216023	0.0205743	-0.012924	0.0223669	-0.0563712	-0.0273201	-0.0111286	0.071612	-0.0929599	-0.00337739	-0.00554391	-0.0585556	0.0289349	0.0281363	-0.0803267	0.0220016	-0.0417697	0.00413244	0.00959291	-0.0149663	-0.00924457	-0.0219996	0.0261537	
-0.00500754	0.00329704	0.00323284	0.0323834	-0.0141664	0.00828463	-0.0706082	0.00319127	0.0177112	-0.0098458	0.0214647	-0.0504397	-0.0228793	-0.0102984	0.0652862	-0.0869537	-0.00248883	-0.00336107	-0.0459716	0.0198974	0.112156	-0.466375	-0.0181035	-0.0819764	0.00473204	0.00960879	-0.015017	-0.00852887	-0.0206975	0.0244604	
0.0710866	-0.060357	-0.00499571	0.156687	0.180926	0.0302558	0.270343	0.0798557	-0.0755426	0.224981	-0.00248043	0.402023	-0.243519	-0.389265	-0.104433	0.495602	0.171228	-0.139622	0.376663	-0.204892	0.409161	0.0467169	-0.0405855	0.511662	-0.63536	-0.484749	0.0238953	-0.0928636	-0.00197406	-0.0839399	
0.0713998	-0.0603565	-0.00484339	0.154897	0.183929	0.0263898	0.273027	0.0855757	-0.0684439	0.168524	-0.00625513	0.396878	-0.246361	-0.385283	-0.0884212	0.395603	0.195706	-0.140708	0.377529	-0.203777	0.407826	0.0508387	-0.041233	0.511854	-0.637986	-0.485769	0.0196599	-0.0928499	-0.000706937	-0.0847315	
0.0715903	-0.0604348	-0.00466006	0.152096	0.188904	0.0217353	0.276841	0.0947524	-0.0514698	0.0530783	-0.014891	0.385502	-0.250308	-0.375092	-0.0665759	0.234338	0.234904	-0.141609	0.380095	-0.203594	0.432483	-0.0632805	-0.053047	0.498742	-0.640566	-0.487832	0.01441	-0.0927241	0.000962607	-0.0858585	
0.0716131	-0.0606133	-0.00470066	0.146811	0.195336	0.0139908	0.284472	0.109405	-0.0322192	-0.09866	-0.025492	0.372006	-0.253881	-0.360057	-0.0389816	0.0121722	0.289358	-0.14199	0.38615	-0.201951	0.480006	-0.298973	-0.0754389	0.472372	-0.641985	-0.491373	0.00989519	-0.0931908	0.00271452	-0.0872995	
0.0714131	-0.0608922	-0.00510948	0.137671	0.203011	0.00175242	0.298297	0.130123	-0.00780436	-0.306154	-0.0386471	0.355429	-0.257387	-0.339408	-0.00146087	-0.298481	0.364974	-0.142328	0.397498	-0.199492	0.556653	-0.690505	-0.111234	0.429189	-0.641071	-0.495843	0.00585765	-0.0940456	0.00500162	-0.0892628	
0.070235	-0.0627767	-0.00519682	0.112696	0.219554	-0.0392377	0.339819	0.187909	0.0324951	-0.697326	-0.0531717	0.335216	-0.266131	-0.305621	0.177649	-1.40854	0.627347	-0.136168	0.402685	-0.14959	0.348156	0.139411	-0.043076	0.52113	-0.625856	-0.533482	0.0198614	-0.0971977	0.0113375	-0.090618	
0.0721062	-0.0590424	-0.00927296	0.154741	0.197365	0.0347771	0.26818	0.11221	-0.146057	0.293624	-0.0138947	0.404929	-0.28212	-0.357313	-0.160221	0.571658	0.165616	-0.179662	0.369039	-0.207053	0.111646	1.4011	0.0480486	0.668096	-0.683517	-0.408588	-0.0901839	-0.084848	-0.0254051	-0.067219	
0.0744052	-0.0587991	-0.00551585	0.164881	0.20776	0.0424397	0.246113	0.0996019	-0.119752	0.294174	-0.01859	0.392333	-0.282741	-0.370478	-0.132402	0.576209	0.169965	-0.17391	0.370987	-0.229449	0.424206	0.0675962	-0.0669257	0.515258	-0.69584	-0.455385	-0.0190552	-0.0987622	-0.000219002	-0.0954053	
0.0755391	-0.0590188	-0.00474039	0.15683	0.204945	0.0287627	0.260857	0.0967575	-0.134649	0.392903	-0.00531109	0.412778	-0.26441	-0.39175	-0.111183	0.569186	0.174818	-0.161774	0.378021	-0.227127	0.417016	0.0764835	-0.0603797	0.516595	-0.688246	-0.465159	-0.0157091	-0.095401	-0.00199816	-0.0844409	
0.0764774	-0.0589879	-0.00402696	0.153572	0.203404	0.0225636	0.2633	0.0904879	-0.206712	0.783621	0.0210499	0.45928	-0.256946	-0.405564	-0.0950737	0.563564	0.176782	-0.156928	0.3806	-0.22944	0.41679	0.0807505	-0.0570593	0.51676	-0.687276	-0.465124	-0.027977	-0.0917698	-0.00340746	-0.0805446	
0.0774469	-0.0584414	-0.0029204	0.150828	0.202929	0.0244284	0.274496	0.0700381	0.00411293	-0.146494	-0.0391753	0.358339	-0.254149	-0.409546	-0.0838854	0.55988	0.174252	-0.155595	0.379183	-0.244651	0.426766	0.0824827	-0.0599378	0.513487	-0.686432	-0.456526	-0.0426569	-0.0905265	6.83635e-06	-0.0846339	
0.0775657	-0.0585182	-0.00319037	0.154157	0.213298	0.0126957	0.263738	0.110346	-0.12393	0.300281	-0.00550567	0.402489	-0.254037	-0.414266	-0.0808736	0.556766	0.191051	-0.154275	0.377274	-0.225164	0.415697	0.0913877	-0.0568486	0.515318	-0.700908	-0.481316	-0.0308374	-0.0932805	-0.00137464	-0.0858368	
0.0782959	-0.0581439	-0.0026872	0.152956	0.213851	0.0120438	0.261532	0.105413	-0.15637	0.48069	0.00489311	0.420986	-0.254215	-0.418638	-0.0726906	0.554263	0.191099	-0.155202	0.376195	-0.231187	0.417404	0.0994246	-0.0550323	0.514108	-0.704219	-0.471358	-0.0566574	-0.0901104	-0.00346662	-0.0801924	
0.0791636	-0.0579194	-0.0018726	0.151046	0.213592	0.00933928	0.254051	0.0821012	-0.367116	1.63796	0.0712597	0.550296	-0.250056	-0.427634	-0.0595268	0.549673	0.192053	-0.152468	0.376412	-0.237312	0.421443	0.102045	-0.0543727	0.512992	-0.706307	-0.468469	-0.0679134	-0.0909428	-0.00501992	-0.0793022	
0.080579	-0.057076	-8.94327e-06	0.145801	0.209114	0.0176583	0.266637	0.0611845	-0.0679364	0.267043	-0.0139338	0.397098	-0.24574	-0.430762	-0.0445751	0.54604	0.181402	-0.150624	0.374673	-0.269404	0.442829	0.100262	-0.0607184	0.507162	-0.700892	-0.446978	-0.0888423	-0.0908316	-0.000930439	-0.084529	
0.0807181	-0.0569363	-2.14866e-05	0.148754	0.22116	0.00835612	0.259251	0.0937905	-0.0992993	0.281184	-0.0114262	0.393361	-0.245413	-0.430727	-0.0441325	0.544164	0.19785	-0.149004	0.370986	-0.255144	0.436242	0.108834	-0.0609146	0.507275	-0.716765	-0.472966	-0.068538	-0.0949965	0.000180663	-0.0900144	
0.081059	-0.0565488	9.12298e-05	0.149283	0.227758	0.00534122	0.255103	0.106591	-0.11323	0.289806	-0.0150656	0.390716	-0.246945	-0.428794	-0.0438607	0.544219	0.204664	-0.150252	0.370032	-0.254754	0.464702	-0.0240751	-0.0731984	0.490568	-0.727081	-0.473182	-0.0850196	-0.0918199	-0.00139365	-0.0849795	
0.0815891	-0.0560526	0.000162675	0.146971	0.232295	0.000353938	0.25506	0.114976	-0.124225	0.297894	-0.0152921	0.389919	-0.245145	-0.430684	-0.0426764	0.557701	0.208033	-0.150465	0.372693	-0.257213	0.516442	-0.276431	-0.0932168	0.460253	-0.733842	-0.473153	-0.0954006	-0.0924456	-0.00175325	-0.0847031	
0.082149	-0.0554308	1.792e-06	0.141531	0.235291	-0.00740197	0.259744	0.122569	-0.136744	0.307896	-0.0144482	0.391615	-0.241151	-0.433302	-0.0391868	0.559118	0.212346	-0.150268	0.380388	-0.263464	0.607698	-0.724792	-0.127017	0.408102	-0.737393	-0.471962	-0.103521	-0.0935767	-0.00126992	-0.0856629	
0.0828052	-0.0549026	-0.00082013	0.132657	0.233261	-0.0229303	0.274728	0.13113	-0.15459	0.322478	-0.00649431	0.400424	-0.234319	-0.446814	-0.0287277	0.558306	0.215922	-0.150161	0.376749	-0.234635	0.385654	0.175148	-0.0566517	0.506851	-0.737652	-0.471423	-0.109303	-0.0954108	-0.00490522	-0.0823797	
0.0837165	-0.0539588	0.000126751	0.13885	0.239783	-0.0141268	0.257777	0.126458	-0.150353	0.323438	-0.0137298	0.388546	-0.249038	-0.441647	-0.0246599	0.561123	0.215251	-0.16028	0.366528	-0.249399	0.375805	0.300165	-0.055442	0.517017	-0.754501	-0.465078	-0.129931	-0.0911264	-0.00277268	-0.0838662	
0.0847129	-0.0532864	0.00112052	0.14389	0.24553	-0.00962191	0.24507	0.124409	-0.147483	0.325071	-0.0176508	0.379963	-0.254857	-0.445821	-0.0236795	0.616278	0.206049	-0.164098	0.352819	-0.261366	0.237715	1.04045	-0.00794854	0.598042	-0.769751	-0.466202	-0.139669	-0.0908237	-0.00388551	-0.0835623	
0.0858606	-0.0523371	0.00299984	0.153947	0.256282	0.00553707	0.218818	0.1167	-0.134928	0.320996	-0.0300208	0.362026	-0.262094	-0.444416	-0.0379322	0.752607	0.180023	-0.167324	0.347532	-0.288223	0.453498	0.151767	-0.0832821	0.492764	-0.790245	-0.465487	-0.153527	-0.0898344	-0.00131004	-0.0855601	
0.0868917	-0.0516221	0.00323777	0.150343	0.257862	-0.00136497	0.221816	0.118124	-0.140917	0.329506	-0.0278405	0.362885	-0.246393	-0.467746	-0.0526717	0.959848	0.141279	-0.159882	0.348077	-0.288203	0.44481	0.166539	-0.0804481	0.491541	-0.795455	-0.468873	-0.153915	-0.0936042	-0.00488289	-0.0830951	
0.0881426	-0.0502385	0.00334306	0.15371	0.256981	0.00151772	0.213391	0.107887	-0.140105	0.336623	-0.0277549	0.35628	-0.237554	-0.505893	-0.0862927	1.3636	0.0550043	-0.159619	0.343488	-0.295359	0.442389	0.174465	-0.0800641	0.488802	-0.807744	-0.460286	-0.167608	-0.0930763	-0.00867077	-0.0799908	
0.087969	-0.0513075	0.00523931	0.134834	0.277465	-0.031951	0.232891	0.161123	-0.165669	0.310911	-0.0264851	0.363018	-0.233905	-0.44452	0.0258438	0.469306	0.27054	-0.145455	0.350866	-0.278463	0.462376	0.0645637	-0.0915711	0.472014	-0.799745	-0.510021	-0.146001	-0.0943423	0.00595835	-0.0894672	
0.0886884	-0.0503502	0.00534245	0.130521	0.279778	-0.0286773	0.23412	0.150965	-0.122449	0.123978	-0.0430394	0.33941	-0.2378	-0.436939	0.0231525	0.471132	0.267874	-0.151336	0.35478	-0.297934	0.552323	-0.332005	-0.12676	0.423895	-0.807216	-0.48294	-0.196437	-0.088483	-0.000865999	-0.0813377	
0.0888139	-0.0506806	0.005261	0.130804	0.285266	-0.0405408	0.238565	0.17129	-0.0938008	-0.095095	-0.0468157	0.317506	-0.244683	-0.434218	0.0568452	0.272925	0.319034	-0.153901	0.340039	-0.390767	-0.138273	3.44205	0.117791	0.868147	-0.821955	-0.493334	-0.204703	-0.0858142	-0.00509753	-0.0859586	
0.0893334	-0.0510776	0.00947429	0.143548	0.322637	-0.0271102	0.202379	0.194824	0.0159414	-0.603474	-0.0924356	0.23659	-0.275306	-0.369996	0.131385	-0.33076	0.470331	-0.158833	0.327006	-0.304032	0.499302	0.167786	-0.113782	0.473878	-0.854491	-0.530513	-0.208538	-0.0914208	0.0109745	-0.0929625	
0.0904673	-0.0496183	0.00685628	0.142968	0.315987	-0.0236335	0.196007	0.200149	-0.216712	0.39314	-0.0470143	0.344842	-0.252659	-0.413937	0.00651057	0.493656	0.294377	-0.15749	0.332537	-0.301992	0.470176	0.187618	-0.112305	0.477834	-0.870899	-0.49165	-0.246428	-0.0945474	-0.0123434	-0.0763466	
0.0923515	-0.0489317	0.00773991	0.129566	0.312421	-0.0335162	0.213645	0.182116	-0.204699	0.404494	-0.0451866	0.354403	-0.23663	-0.430171	0.0256973	0.495975	0.292034	-0.150431	0.340282	-0.314304	0.463553	0.204094	-0.111495	0.476437	-0.865715	-0.489222	-0.243478	-0.0984634	-0.00685582	-0.0828214	
0.0938527	-0.0481145	0.00841876	0.122528	0.313356	-0.0386268	0.219916	0.173267	-0.200715	0.412938	-0.0463985	0.356764	-0.231221	-0.438529	0.0379016	0.50092	0.291444	-0.149678	0.342648	-0.32464	0.461152	0.217364	-0.113236	0.474468	-0.870788	-0.486493	-0.250965	-0.0968096	-0.00464926	-0.0844873	
0.0954035	-0.0468657	0.008769	0.121603	0.31345	-0.0370724	0.215536	0.161259	-0.231538	0.587906	-0.0413704	0.371792	-0.228194	-0.458543	0.0232636	0.711506	0.245283	-0.152258	0.340948	-0.336898	0.460752	0.228154	-0.115291	0.472133	-0.883628	-0.477699	-0.264557	-0.094955	-0.00622779	-0.0835239	
0.0973919	-0.0448272	0.00898766	0.127487	0.308048	-0.026335	0.200024	0.130649	-0.301445	1.01263	-0.0267155	0.408817	-0.222069	-0.512522	-0.0226444	1.28229	0.11605	-0.156023	0.334575	-0.35629	0.463662	0.235459	-0.115742	0.468443	-0.901786	-0.458882	-0.281161	-0.0939178	-0.0110854	-0.0802622	
0.0979275	-0.0453803	0.0115444	0.106865	0.324813	-0.0546741	0.223746	0.163137	-0.191042	0.409821	-0.0529609	0.350316	-0.216365	-0.454676	0.0858622	0.446745	0.311927	-0.143658	0.339801	-0.353177	0.464516	0.252672	-0.120649	0.463471	-0.893556	-0.502408	-0.25822	-0.0948203	0.00605395	-0.0920568	
0.0986252	-0.0442814	0.0117235	0.105586	0.332958	-0.0528723	0.223916	0.154788	-0.0328959	-0.337027	-0.0926011	0.26153	-0.223039	-0.444486	0.0820618	0.447361	0.315853	-0.15042	0.335491	-0.362026	0.46603	0.263146	-0.128747	0.459662	-0.911112	-0.490668	-0.294968	-0.0889245	0.00121473	-0.0864194	
0.0990161	-0.0437493	0.011112	0.106669	0.348249	-0.0655379	0.209445	0.210142	-0.250335	0.455694	-0.0570118	0.34132	-0.225976	-0.441813	0.0789111	0.445919	0.335835	-0.15313	0.332992	-0.343571	0.449322	0.28159	-0.130205	0.460346	-0.936996	-0.514106	-0.292042	-0.0926198	-0.00215168	-0.0869396	
0.100355	-0.0428554	0.0121249	0.0975064	0.351086	-0.0677639	0.214754	0.198582	-0.241338	0.460364	-0.0632218	0.341829	-0.226633	-0.43281	0.105681	0.301265	0.365017	-0.155671	0.334254	-0.361128	0.453548	0.293444	-0.136636	0.456283	-0.942521	-0.500417	-0.326544	-0.0895011	-0.00198935	-0.0825856	
0.101314	-0.0425988	0.0134291	0.084841	0.361823	-0.0806391	0.224145	0.211434	-0.249585	0.469809	-0.067538	0.34556	-0.22744	-0.40897	0.16782	-0.109631	0.461388	-0.154955	0.337111	-0.367452	0.454399	0.308925	-0.143297	0.452956	-0.948044	-0.513444	-0.330991	-0.0919905	0.00282227	-0.0882672	
0.103221	-0.0403934	0.0131175	0.0902478	0.357447	-0.0617519	0.208339	0.176139	-0.273904	0.672934	-0.0695182	0.356038	-0.227113	-0.439214	0.0904149	0.487859	0.323735	-0.16376	0.331075	-0.396049	0.461255	0.31619	-0.150472	0.449501	-0.972812	-0.474772	-0.372776	-0.089736	-0.00751797	-0.082197	
0.106247	-0.0366358	0.0127058	0.109953	0.342607	-0.0327003	0.172866	0.113096	-0.35496	1.23323	-0.0522329	0.395764	-0.215732	-0.578054	-0.0104744	1.83983	0.0182459	-0.170047	0.315935	-0.428625	0.467286	0.320304	-0.148565	0.444047	-1.00749	-0.439637	-0.385008	-0.0939227	-0.0190086	-0.0777868	
0.106015	-0.0382481	0.0163589	0.0756378	0.373685	-0.0825731	0.210616	0.186159	-0.235476	0.469786	-0.0819499	0.325953	-0.200999	-0.447557	0.132677	0.411413	0.357722	-0.145545	0.32558	-0.411718	0.464273	0.345985	-0.15695	0.437359	-0.989844	-0.524983	-0.327386	-0.0959523	0.0129625	-0.0997393	
0.106898	-0.0371381	0.0165287	0.0741993	0.379645	-0.0805322	0.204586	0.186177	-0.24148	0.477678	-0.0884066	0.32008	-0.20894	-0.440629	0.132258	0.411012	0.35949	-0.153705	0.322219	-0.421779	0.465533	0.356202	-0.163779	0.434023	-1.01081	-0.505858	-0.386517	-0.0843872	0.00108573	-0.0833183	
0.108081	-0.0360458	0.0170351	0.0706297	0.387869	-0.0845234	0.202713	0.190686	-0.211531	0.298811	-0.0995368	0.294915	-0.209621	-0.438681	0.137432	0.407942	0.366744	-0.156297	0.319749	-0.428689	0.464072	0.37082	-0.169287	0.430619	-1.03028	-0.510033	-0.399811	-0.087727	0.000170062	-0.0874548	
0.109131	-0.0348718	0.0174063	0.0671008	0.398166	-0.0891936	0.203287	0.190803	-0.092081	-0.294691	-0.124953	0.22341	-0.210542	-0.433775	0.139448	0.405739	0.376055	-0.159058	0.316536	-0.433533	0.460809	0.387051	-0.175757	0.426842	-1.05105	-0.516597	-0.411636	-0.0890649	0.000958511	-0.0896196	
0.109836	-0.034033	0.0170771	0.0658192	0.41254	-0.101321	0.190994	0.23948	-0.312721	0.541029	-0.0955351	0.30863	-0.211845	-0.43145	0.13923	0.403272	0.39409	-0.161399	0.314135	-0.421034	0.445723	0.40741	-0.178478	0.425983	-1.07815	-0.537096	-0.416061	-0.0904452	-0.00149063	-0.0875705	
