-0.00964905	0.0437393	0.103253	-0.0977248	0.857087	-0.173214	-0.205678	-0.0939195	-1.45786	-0.0872759	0.151819	-0.275853	-0.0960971	-0.305927	-1.64161	0.224901	-0.0525197	0.0469242	-1.6137	0.15996	-1.59956	-0.174203	0.160932	-0.469669	0.471173	0.0417647	-1.46147	-0.192297	-0.160372	0.402866	
-0.00966991	0.0437627	0.103261	-0.0976203	0.857027	-0.173172	-0.205978	-0.0939366	-1.4578	-0.087399	0.151871	-0.276104	-0.0962482	-0.30592	-1.64136	0.224568	-0.0525621	0.0468362	-1.61393	0.160053	-1.59947	-0.174841	0.160956	-0.469908	0.471267	0.0418099	-1.46133	-0.192865	-0.160685	0.403078	
-0.0096913	0.0437855	0.103268	-0.0975143	0.856966	-0.173121	-0.206276	-0.0939578	-1.45775	-0.0875241	0.151918	-0.276353	-0.0964069	-0.305901	-1.64113	0.224249	-0.0526117	0.0467424	-1.61411	0.160029	-1.59883	-0.177637	0.160766	-0.470373	0.471378	0.0418634	-1.46117	-0.193653	-0.161119	0.403337	
-0.0097125	0.0438059	0.103268	-0.0974398	0.856872	-0.173131	-0.206482	-0.0939535	-1.45775	-0.0876088	0.152014	-0.276537	-0.096527	-0.305948	-1.64088	0.22393	-0.0526571	0.0466612	-1.61429	0.160216	-1.59897	-0.177726	0.160878	-0.470528	0.471542	0.0418785	-1.46085	-0.194942	-0.161839	0.403684	
-0.00973497	0.043827	0.103269	-0.0973375	0.8568	-0.173081	-0.206752	-0.0939658	-1.45773	-0.087713	0.152069	-0.276762	-0.0967008	-0.30592	-1.6407	0.223639	-0.0527188	0.0465497	-1.6145	0.160347	-1.59902	-0.177852	0.160949	-0.470688	0.471572	0.0420155	-1.46089	-0.195046	-0.161918	0.403771	
-0.00975624	0.0438475	0.103272	-0.097239	0.856732	-0.173042	-0.207016	-0.0939706	-1.45771	-0.0878159	0.152127	-0.276982	-0.0968559	-0.305907	-1.6405	0.223343	-0.0527678	0.0464538	-1.61471	0.160477	-1.59908	-0.177959	0.161025	-0.470845	0.471605	0.0421194	-1.46091	-0.195151	-0.161994	0.403861	
-0.00977659	0.0438676	0.103276	-0.0971425	0.85667	-0.173007	-0.207277	-0.0939739	-1.45768	-0.0879191	0.152185	-0.277199	-0.0970007	-0.305901	-1.64029	0.223047	-0.0528099	0.0463669	-1.61492	0.160599	-1.59912	-0.178078	0.161097	-0.471002	0.47164	0.0422044	-1.46092	-0.195253	-0.162066	0.403951	
-0.0097962	0.0438874	0.103281	-0.0970479	0.856611	-0.172975	-0.207535	-0.0939768	-1.45765	-0.0880227	0.152241	-0.277414	-0.0971378	-0.305898	-1.64008	0.222751	-0.0528474	0.0462864	-1.61512	0.160716	-1.59915	-0.178194	0.161167	-0.471158	0.471677	0.0422773	-1.46092	-0.195353	-0.162134	0.404043	
-0.00981521	0.0439068	0.103287	-0.0969552	0.856556	-0.172943	-0.20779	-0.0939798	-1.45761	-0.0881263	0.152295	-0.277626	-0.097269	-0.305896	-1.63986	0.222459	-0.0528815	0.0462109	-1.61532	0.160826	-1.59918	-0.178308	0.161234	-0.471311	0.471714	0.0423418	-1.46091	-0.195449	-0.162199	0.404134	
-0.00983367	0.0439259	0.103293	-0.0968643	0.856503	-0.172912	-0.208041	-0.0939828	-1.45758	-0.0882295	0.152347	-0.277835	-0.097395	-0.305894	-1.63965	0.22217	-0.0529129	0.0461396	-1.61552	0.160931	-1.5992	-0.178419	0.161299	-0.471462	0.471752	0.0424	-1.46091	-0.195543	-0.162261	0.404224	
-0.00985169	0.0439446	0.103299	-0.0967756	0.856454	-0.172882	-0.208289	-0.0939845	-1.45754	-0.0883321	0.152396	-0.278042	-0.0975159	-0.30589	-1.63945	0.221886	-0.0529415	0.0460723	-1.61572	0.16103	-1.59921	-0.178528	0.161361	-0.471611	0.471785	0.0424554	-1.46091	-0.195582	-0.162291	0.404303	
-0.00986932	0.043963	0.103305	-0.0966899	0.85641	-0.172852	-0.208534	-0.0939821	-1.4575	-0.0884331	0.152442	-0.278246	-0.0976297	-0.305882	-1.63925	0.221607	-0.0529657	0.0460105	-1.61591	0.161124	-1.59922	-0.178632	0.161419	-0.471759	0.471806	0.0425099	-1.46094	-0.195467	-0.162239	0.404349	
-0.0098865	0.0439814	0.103312	-0.0966093	0.856373	-0.172826	-0.208776	-0.0939724	-1.45747	-0.0885298	0.152481	-0.278448	-0.0977326	-0.305868	-1.63906	0.221333	-0.0529831	0.0459566	-1.6161	0.161213	-1.59923	-0.178729	0.161471	-0.471906	0.471807	0.0425619	-1.46103	-0.195083	-0.162043	0.404337	
-0.00990406	0.0440031	0.103319	-0.0965585	0.856348	-0.172821	-0.209005	-0.0939377	-1.45748	-0.0886015	0.15251	-0.278655	-0.0978044	-0.305828	-1.63887	0.221052	-0.0529874	0.0459149	-1.61629	0.161304	-1.59928	-0.17878	0.161511	-0.472073	0.471758	0.0415179	-1.46038	-0.194286	-0.161582	0.404376	
-0.00992454	0.0440233	0.103319	-0.0964915	0.85623	-0.172689	-0.209219	-0.0941509	-1.45728	-0.0887702	0.152495	-0.278849	-0.0979794	-0.305734	-1.63878	0.220836	-0.0531512	0.0457876	-1.61647	0.16129	-1.59927	-0.178923	0.16153	-0.472223	0.471827	0.0418814	-1.46059	-0.194336	-0.161671	0.404473	
-0.00994422	0.0440405	0.103321	-0.0964233	0.856149	-0.17263	-0.20942	-0.0942249	-1.4572	-0.0888927	0.152523	-0.279025	-0.0981006	-0.305694	-1.63864	0.220598	-0.0532322	0.0457095	-1.61663	0.161363	-1.59931	-0.179038	0.16158	-0.47236	0.471882	0.0420758	-1.46069	-0.194412	-0.161748	0.404563	
-0.00996285	0.0440565	0.103323	-0.0963512	0.856084	-0.172595	-0.209621	-0.0942486	-1.45715	-0.0889979	0.152566	-0.279197	-0.0982062	-0.305677	-1.63848	0.220351	-0.0532802	0.0456475	-1.6168	0.161462	-1.59934	-0.179142	0.161639	-0.47249	0.471926	0.0421975	-1.46074	-0.194494	-0.161819	0.404647	
-0.00998053	0.0440719	0.103327	-0.0962769	0.856028	-0.172569	-0.209822	-0.0942544	-1.45712	-0.0890963	0.152612	-0.279367	-0.0983064	-0.305671	-1.63832	0.220101	-0.053314	0.0455919	-1.61696	0.161565	-1.59937	-0.179241	0.161701	-0.472616	0.471965	0.042285	-1.46077	-0.194575	-0.161885	0.404728	
-0.00999738	0.0440869	0.103331	-0.096202	0.855978	-0.172545	-0.210021	-0.094256	-1.45704	-0.0893808	0.152644	-0.279556	-0.0984038	-0.305668	-1.63815	0.219853	-0.0533409	0.0455395	-1.61712	0.161666	-1.5994	-0.179337	0.161762	-0.47274	0.472	0.0423551	-1.46079	-0.194655	-0.161947	0.404806	
-0.0100137	0.0441016	0.103335	-0.0961268	0.855935	-0.172523	-0.210215	-0.0942529	-1.4569	-0.0900164	0.152646	-0.279781	-0.0984996	-0.305664	-1.63798	0.219609	-0.053361	0.0454889	-1.61728	0.161765	-1.59942	-0.179428	0.161819	-0.472861	0.472032	0.0424111	-1.46079	-0.194734	-0.162003	0.404883	
-0.0100307	0.0441176	0.10334	-0.0960512	0.855909	-0.172484	-0.210341	-0.0945227	-1.45567	-0.0945911	0.152357	-0.280411	-0.0986028	-0.305612	-1.63786	0.219379	-0.0533792	0.0454341	-1.61746	0.161841	-1.59942	-0.179517	0.161853	-0.47299	0.472068	0.042476	-1.4608	-0.194809	-0.162038	0.404966	
-0.0100517	0.0441289	0.103337	-0.09595	0.855948	-0.172538	-0.210575	-0.0942031	-1.45596	-0.0945328	0.152441	-0.280578	-0.0987043	-0.305575	-1.63777	0.219158	-0.053275	0.0453902	-1.61762	0.16212	-1.59955	-0.179557	0.16193	-0.473084	0.472031	0.042341	-1.46068	-0.194931	-0.162051	0.405002	
-0.0100687	0.044142	0.103337	-0.0958652	0.855939	-0.172538	-0.210783	-0.0940737	-1.45608	-0.0945324	0.152493	-0.280737	-0.0988192	-0.305547	-1.63766	0.218943	-0.0532521	0.0453262	-1.61778	0.162281	-1.59961	-0.179616	0.161988	-0.473184	0.472024	0.0423343	-1.46065	-0.195023	-0.162085	0.405051	
-0.0100834	0.0441552	0.103338	-0.095792	0.855912	-0.172522	-0.210973	-0.094021	-1.45612	-0.0945545	0.152535	-0.280886	-0.0989264	-0.30553	-1.63754	0.218731	-0.0532579	0.0452637	-1.61792	0.162392	-1.59966	-0.179679	0.16204	-0.473286	0.472035	0.0423692	-1.46064	-0.195102	-0.162129	0.405106	
-0.0100969	0.0441682	0.103341	-0.0957258	0.855877	-0.172502	-0.211149	-0.094	-1.45613	-0.094585	0.152572	-0.281027	-0.0990235	-0.305521	-1.6374	0.218521	-0.0532729	0.0452071	-1.61806	0.16248	-1.59969	-0.179741	0.162089	-0.473385	0.472053	0.0424149	-1.46064	-0.195174	-0.162175	0.405165	
-0.0101094	0.0441807	0.103344	-0.095664	0.855842	-0.172483	-0.211316	-0.0939923	-1.45613	-0.0946181	0.152609	-0.281161	-0.0991122	-0.305518	-1.63727	0.218314	-0.05329	0.0451563	-1.61819	0.162557	-1.59971	-0.179787	0.162137	-0.473481	0.472076	0.0424609	-1.46064	-0.195242	-0.162221	0.405224	
-0.0101212	0.0441927	0.103348	-0.0956051	0.855806	-0.172463	-0.211476	-0.0939904	-1.45611	-0.0946514	0.152643	-0.28129	-0.0991943	-0.305518	-1.63713	0.218111	-0.0533066	0.0451103	-1.61831	0.162627	-1.59973	-0.179826	0.162184	-0.473572	0.4721	0.0425041	-1.46064	-0.195306	-0.162266	0.405283	
-0.0101325	0.0442042	0.103352	-0.0955484	0.855772	-0.172445	-0.211631	-0.0939908	-1.4561	-0.0946836	0.152677	-0.281415	-0.0992712	-0.30552	-1.63699	0.217913	-0.0533218	0.0450684	-1.61844	0.162691	-1.59975	-0.179858	0.16223	-0.47366	0.472124	0.0425439	-1.46064	-0.195366	-0.162309	0.40534	
-0.0101433	0.0442152	0.103356	-0.0954935	0.85574	-0.172427	-0.21178	-0.0939921	-1.45608	-0.0947141	0.15271	-0.281534	-0.0993434	-0.305523	-1.63686	0.217719	-0.0533354	0.0450301	-1.61855	0.162752	-1.59977	-0.179881	0.162274	-0.473744	0.472148	0.0425803	-1.46064	-0.195422	-0.16235	0.405396	
-0.0101535	0.0442257	0.10336	-0.0954397	0.855709	-0.172409	-0.211925	-0.0939953	-1.45606	-0.0947427	0.152742	-0.28165	-0.0994111	-0.305527	-1.63674	0.21756	-0.0533555	0.0449944	-1.61867	0.162809	-1.59979	-0.179857	0.162319	-0.473818	0.47217	0.0426151	-1.46064	-0.195475	-0.162389	0.40545	
-0.0101633	0.0442356	0.103364	-0.095387	0.855679	-0.172391	-0.212065	-0.0939983	-1.45604	-0.0947693	0.152773	-0.281761	-0.0994753	-0.305532	-1.63662	0.217406	-0.053374	0.0449616	-1.61878	0.162863	-1.59981	-0.179819	0.162365	-0.473888	0.472191	0.0426461	-1.46064	-0.195524	-0.162427	0.405502	
-0.0101726	0.044245	0.103368	-0.0953355	0.855652	-0.172374	-0.212201	-0.0940011	-1.45601	-0.0947938	0.152804	-0.281868	-0.0995359	-0.305538	-1.6365	0.217256	-0.0533912	0.0449318	-1.61889	0.162915	-1.59985	-0.179701	0.162418	-0.473945	0.47221	0.0426738	-1.46064	-0.195568	-0.162463	0.405552	
-0.0101815	0.0442538	0.103373	-0.0952842	0.855626	-0.172356	-0.212333	-0.0940042	-1.45599	-0.0948185	0.152833	-0.281971	-0.099594	-0.305544	-1.63638	0.21711	-0.0534072	0.0449045	-1.619	0.162965	-1.59991	-0.17944	0.162483	-0.473982	0.472226	0.0426987	-1.46065	-0.195608	-0.162498	0.4056	
-0.01019	0.044262	0.103378	-0.0952321	0.855602	-0.172337	-0.212464	-0.094008	-1.45596	-0.0948445	0.152861	-0.282071	-0.0996506	-0.305551	-1.63627	0.216969	-0.0534221	0.0448795	-1.6191	0.163012	-1.6	-0.178978	0.162566	-0.473992	0.47224	0.0427208	-1.46065	-0.195641	-0.16253	0.405644	
-0.010198	0.0442695	0.103383	-0.0951776	0.855581	-0.172314	-0.212595	-0.0940128	-1.45593	-0.0948735	0.152886	-0.282169	-0.0997065	-0.305558	-1.63616	0.216834	-0.0534355	0.0448572	-1.61922	0.163053	-1.60016	-0.17816	0.162683	-0.473958	0.472248	0.0427391	-1.46066	-0.195665	-0.162559	0.405686	
-0.0102056	0.0442764	0.103389	-0.09512	0.855567	-0.172283	-0.212733	-0.0940198	-1.45589	-0.0949084	0.152902	-0.28227	-0.0997626	-0.305554	-1.63607	0.216705	-0.0534477	0.0448377	-1.61931	0.163072	-1.6001	-0.178256	0.162703	-0.474024	0.472253	0.0427562	-1.46068	-0.195677	-0.162581	0.405728	
-0.010213	0.0442825	0.103394	-0.0950715	0.855553	-0.172264	-0.21285	-0.0940175	-1.45585	-0.0949361	0.152923	-0.282358	-0.0998012	-0.305558	-1.63597	0.216582	-0.0534545	0.044829	-1.6194	0.163101	-1.60005	-0.178387	0.162722	-0.47409	0.472263	0.0427654	-1.46069	-0.195693	-0.162603	0.405768	
-0.01022	0.044288	0.103399	-0.0950285	0.855538	-0.17225	-0.212955	-0.0940127	-1.45583	-0.094959	0.152945	-0.282436	-0.0998328	-0.305561	-1.63589	0.216466	-0.0534604	0.0448237	-1.61947	0.163119	-1.5999	-0.179009	0.162692	-0.474207	0.472275	0.0427747	-1.4607	-0.19571	-0.162625	0.405807	
-0.0102267	0.0442929	0.103403	-0.0949951	0.855519	-0.172249	-0.213037	-0.0940016	-1.45582	-0.0949706	0.152976	-0.282498	-0.0998529	-0.305578	-1.6358	0.216353	-0.0534643	0.0448226	-1.61954	0.163166	-1.59989	-0.179055	0.162725	-0.474255	0.47229	0.0427808	-1.46071	-0.195735	-0.162653	0.405842	
-0.0102328	0.0442975	0.103406	-0.0949596	0.855499	-0.172246	-0.213116	-0.0939959	-1.4558	-0.0949818	0.153006	-0.282558	-0.0998802	-0.305596	-1.63571	0.216248	-0.0534683	0.0448158	-1.61961	0.163215	-1.60002	-0.178485	0.162818	-0.474229	0.472299	0.0427902	-1.46071	-0.195756	-0.162682	0.405872	
-0.0102385	0.0443018	0.10341	-0.0949183	0.855483	-0.172229	-0.213208	-0.0939983	-1.45578	-0.0949993	0.153026	-0.282623	-0.0999169	-0.305604	-1.63564	0.21615	-0.0534749	0.0448045	-1.61968	0.16324	-1.59999	-0.178558	0.16284	-0.474274	0.472301	0.0428043	-1.46073	-0.195764	-0.162704	0.405899	
-0.0102438	0.0443055	0.103413	-0.0948823	0.855468	-0.172219	-0.213286	-0.0939961	-1.45576	-0.0950122	0.153049	-0.28268	-0.0999442	-0.305615	-1.63557	0.216057	-0.0534783	0.044799	-1.61973	0.163269	-1.59996	-0.178638	0.162862	-0.474315	0.472305	0.0428139	-1.46075	-0.195773	-0.162726	0.405926	
-0.0021921	0.0380504	0.102718	-0.0811028	0.875599	-0.167137	-0.182017	-0.0902015	-1.46608	-0.059151	0.150344	-0.237779	-0.12736	-0.341394	-1.65398	0.273541	-0.0375166	0.0285124	-1.57643	0.134825	-1.56018	-0.163371	0.156029	-0.417441	0.406432	-0.0151171	-1.4476	-0.165199	-0.151445	0.364871	
-0.00212102	0.03799	0.102713	-0.0809461	0.87578	-0.167107	-0.181747	-0.0901216	-1.46615	-0.058926	0.150342	-0.237376	-0.127603	-0.341783	-1.65409	0.274036	-0.0373454	0.0283727	-1.57605	0.13462	-1.55977	-0.163325	0.155988	-0.41693	0.405796	-0.0156019	-1.44758	-0.165292	-0.151447	0.364788	
-0.00204962	0.0379297	0.102708	-0.0807912	0.875964	-0.167081	-0.181474	-0.0900361	-1.46622	-0.0587574	0.150336	-0.23698	-0.127849	-0.342169	-1.65417	0.274432	-0.0371497	0.028232	-1.57568	0.134416	-1.55936	-0.163274	0.155947	-0.416418	0.405158	-0.0160876	-1.44756	-0.165385	-0.151448	0.364703	
-0.00197803	0.0378692	0.102703	-0.0806391	0.876152	-0.167059	-0.181197	-0.0899413	-1.46627	-0.0587044	0.150321	-0.236594	-0.1281	-0.342544	-1.65424	0.274666	-0.0369148	0.0280904	-1.5753	0.134213	-1.55893	-0.163337	0.155894	-0.415919	0.404518	-0.0165755	-1.44754	-0.165478	-0.151447	0.364617	
-0.00190641	0.0378086	0.102699	-0.0804923	0.876348	-0.167045	-0.180913	-0.0898319	-1.4663	-0.058803	0.150295	-0.236222	-0.128354	-0.342904	-1.65428	0.274678	-0.0366254	0.0279484	-1.57491	0.134011	-1.55845	-0.163636	0.155818	-0.415447	0.403876	-0.0170668	-1.44753	-0.165571	-0.151444	0.36453	
-0.001835	0.0377477	0.102693	-0.0803547	0.876551	-0.167043	-0.180614	-0.0897018	-1.46631	-0.0591092	0.150257	-0.235867	-0.128611	-0.343243	-1.65428	0.27438	-0.0362604	0.0278061	-1.57451	0.133811	-1.55789	-0.164327	0.155707	-0.415017	0.403235	-0.0175627	-1.44753	-0.165665	-0.151439	0.36444	
-0.00176477	0.037685	0.102688	-0.080242	0.87677	-0.167082	-0.180275	-0.0895139	-1.46628	-0.0598065	0.150203	-0.235531	-0.128877	-0.343549	-1.6541	0.272971	-0.0356331	0.0276699	-1.57411	0.133662	-1.55755	-0.164187	0.155664	-0.414496	0.402609	-0.0180962	-1.44751	-0.165762	-0.151428	0.36435	
-0.00169266	0.0376259	0.102679	-0.0800872	0.876968	-0.167048	-0.180006	-0.0894017	-1.46643	-0.0595129	0.15019	-0.235127	-0.129159	-0.343906	-1.65426	0.273543	-0.0354675	0.0274903	-1.57374	0.133455	-1.55743	-0.162786	0.155712	-0.413828	0.401925	-0.0185047	-1.4476	-0.165847	-0.151453	0.364283	
-0.00161825	0.0375671	0.102673	-0.0799223	0.877176	-0.167005	-0.17976	-0.0893021	-1.46655	-0.0592187	0.150171	-0.234734	-0.129442	-0.344277	-1.6544	0.274119	-0.0352975	0.0273164	-1.57337	0.133225	-1.55701	-0.162719	0.155645	-0.413313	0.401229	-0.0189601	-1.44762	-0.165946	-0.151454	0.364187	
-0.00154272	0.0375081	0.102669	-0.0797655	0.87738	-0.166976	-0.179499	-0.0892053	-1.46668	-0.0588258	0.150166	-0.234321	-0.129706	-0.344668	-1.65451	0.274688	-0.0351227	0.0271546	-1.57299	0.132998	-1.55659	-0.162642	0.155585	-0.412796	0.400541	-0.0194253	-1.44763	-0.166041	-0.151456	0.364103	
-0.00146624	0.0374491	0.102665	-0.0796119	0.877584	-0.166954	-0.179236	-0.0891148	-1.46689	-0.0580422	0.150187	-0.233862	-0.129963	-0.345074	-1.6546	0.275252	-0.0349459	0.0269977	-1.57261	0.132769	-1.55618	-0.162561	0.155528	-0.41228	0.399854	-0.0198904	-1.44766	-0.166133	-0.151459	0.364022	
-0.00138879	0.0373907	0.102662	-0.0794611	0.877787	-0.166929	-0.178962	-0.0890448	-1.46688	-0.0581887	0.150148	-0.233504	-0.130218	-0.345484	-1.65469	0.275812	-0.0347717	0.0268421	-1.57223	0.132524	-1.55575	-0.162479	0.155468	-0.411766	0.399167	-0.0203469	-1.4477	-0.166224	-0.151459	0.363938	
-0.00131123	0.0373322	0.102659	-0.079307	0.878	-0.166917	-0.178698	-0.0889344	-1.46701	-0.0578884	0.150142	-0.233101	-0.130472	-0.345898	-1.65477	0.276369	-0.0345806	0.0266878	-1.57186	0.132299	-1.55533	-0.162387	0.155411	-0.411251	0.398466	-0.0208283	-1.44773	-0.166317	-0.15146	0.363852	
-0.00123293	0.037274	0.102656	-0.079154	0.878214	-0.166905	-0.178436	-0.088829	-1.46716	-0.0574077	0.150147	-0.23268	-0.130726	-0.346316	-1.65484	0.276923	-0.0343895	0.0265326	-1.57148	0.132068	-1.55492	-0.162288	0.155356	-0.410737	0.397762	-0.0212996	-1.44779	-0.166407	-0.151464	0.363771	
-0.00115377	0.0372161	0.102654	-0.079003	0.878428	-0.166895	-0.178182	-0.0887469	-1.46753	-0.0557698	0.150218	-0.23213	-0.130976	-0.346744	-1.6549	0.277473	-0.0341975	0.0263801	-1.5711	0.13183	-1.55449	-0.162186	0.155301	-0.410224	0.397056	-0.0217681	-1.44786	-0.166498	-0.151469	0.363692	
-0.00107319	0.037159	0.102654	-0.0788572	0.878637	-0.166878	-0.177916	-0.0886857	-1.4676	-0.0555027	0.150204	-0.231733	-0.131222	-0.347175	-1.65494	0.278019	-0.0340161	0.0262295	-1.57073	0.131561	-1.55405	-0.162086	0.155241	-0.409716	0.396355	-0.0222151	-1.44795	-0.166589	-0.15147	0.363608	
-0.000992469	0.0371021	0.102654	-0.0787084	0.878858	-0.166869	-0.177656	-0.0885919	-1.4677	-0.0552215	0.150193	-0.23134	-0.131467	-0.347606	-1.65499	0.278563	-0.0338182	0.0260805	-1.57036	0.131306	-1.55362	-0.161977	0.15518	-0.409209	0.395638	-0.022688	-1.44802	-0.166684	-0.15147	0.363518	
-0.00091141	0.0370455	0.102654	-0.0785591	0.879086	-0.166864	-0.177401	-0.0884853	-1.46781	-0.0549317	0.150178	-0.230949	-0.131714	-0.348034	-1.65503	0.279107	-0.0336135	0.0259302	-1.56999	0.131051	-1.55315	-0.162001	0.155107	-0.408719	0.394911	-0.0231612	-1.4481	-0.166776	-0.151471	0.363433	
-0.000829821	0.0369895	0.102654	-0.0784121	0.879318	-0.166864	-0.177146	-0.0883704	-1.46793	-0.0546338	0.150162	-0.230559	-0.131959	-0.348465	-1.65507	0.279665	-0.0334055	0.0257798	-1.56961	0.130794	-1.55263	-0.162277	0.155013	-0.408258	0.394177	-0.0236344	-1.4482	-0.166868	-0.151473	0.363348	
-0.000747672	0.036934	0.102654	-0.0782706	0.879553	-0.166871	-0.176887	-0.0882478	-1.46807	-0.0543259	0.150148	-0.230167	-0.1322	-0.348898	-1.65511	0.280224	-0.0331932	0.0256295	-1.56923	0.13053	-1.55203	-0.163002	0.154886	-0.40785	0.39344	-0.0241063	-1.4483	-0.166962	-0.151474	0.363262	
-0.000664867	0.0368791	0.102653	-0.078138	0.879786	-0.166894	-0.176612	-0.0881167	-1.46823	-0.0540034	0.150142	-0.229767	-0.132435	-0.349345	-1.65514	0.280782	-0.0329772	0.0254793	-1.56886	0.130296	-1.55164	-0.162827	0.15483	-0.407343	0.392702	-0.0245777	-1.44841	-0.167057	-0.151479	0.36318	
-0.00058115	0.0368252	0.102654	-0.0779991	0.880026	-0.166908	-0.176354	-0.0879902	-1.46838	-0.05368	0.150128	-0.229378	-0.132684	-0.349787	-1.65517	0.281343	-0.032762	0.0253191	-1.56849	0.130046	-1.55127	-0.162527	0.154774	-0.406826	0.391948	-0.0250428	-1.44854	-0.167148	-0.151482	0.363096	
-0.000496437	0.0367719	0.102655	-0.0778552	0.880272	-0.166918	-0.176109	-0.0878658	-1.46852	-0.0533549	0.15011	-0.228998	-0.132938	-0.350233	-1.65519	0.281959	-0.0325559	0.025155	-1.56814	0.129785	-1.55103	-0.161486	0.154766	-0.406228	0.391178	-0.025509	-1.44868	-0.167239	-0.151486	0.363012	
-0.000410577	0.0367196	0.102658	-0.0777013	0.880528	-0.166912	-0.17589	-0.0877491	-1.46866	-0.0530339	0.15008	-0.228636	-0.133201	-0.350677	-1.65523	0.282712	-0.0323759	0.0249876	-1.56779	0.129497	-1.55057	-0.161335	0.154683	-0.405736	0.390388	-0.0259745	-1.44883	-0.167329	-0.151487	0.362927	
-0.000323685	0.0366679	0.102661	-0.0775509	0.880786	-0.166914	-0.175668	-0.087631	-1.4688	-0.0527044	0.150052	-0.228273	-0.133447	-0.351145	-1.65528	0.283672	-0.0322346	0.0248278	-1.56744	0.129209	-1.55013	-0.161168	0.154603	-0.405244	0.389592	-0.0264434	-1.44899	-0.167422	-0.151492	0.362844	
-0.000235543	0.0366177	0.102664	-0.0773972	0.881043	-0.166912	-0.175455	-0.0875231	-1.46894	-0.0523678	0.150025	-0.227917	-0.133684	-0.351651	-1.65537	0.285036	-0.0321796	0.0246681	-1.5671	0.128913	-1.54969	-0.160994	0.154523	-0.404755	0.388785	-0.0269037	-1.44915	-0.167515	-0.1515	0.362764	
-0.000147573	0.0365664	0.102669	-0.0772624	0.88132	-0.166944	-0.175222	-0.087362	-1.46911	-0.0520569	0.149998	-0.227554	-0.133918	-0.352095	-1.65534	0.285505	-0.0319091	0.0245227	-1.56675	0.128635	-1.54922	-0.160929	0.154431	-0.404283	0.387985	-0.0274137	-1.4493	-0.16761	-0.151495	0.362674	
-5.88851e-05	0.036516	0.102675	-0.0771319	0.8816	-0.166973	-0.174988	-0.087211	-1.46923	-0.0519329	0.149955	-0.227215	-0.134156	-0.352532	-1.65532	0.285976	-0.0316412	0.0243714	-1.56639	0.128337	-1.54867	-0.161261	0.154304	-0.403859	0.387178	-0.0278966	-1.4495	-0.167698	-0.151495	0.362593	
2.99288e-05	0.0364654	0.10268	-0.0770011	0.881885	-0.167013	-0.174749	-0.0870397	-1.46932	-0.052028	0.149908	-0.226897	-0.134401	-0.352966	-1.65526	0.286249	-0.0313222	0.0242175	-1.56605	0.127946	-1.54881	-0.157819	0.154422	-0.402991	0.386356	-0.02839	-1.4497	-0.167784	-0.1515	0.362507	
0.000119262	0.0364143	0.10269	-0.0768575	0.882208	-0.16704	-0.174547	-0.0868449	-1.46931	-0.0526315	0.149816	-0.226661	-0.134676	-0.353336	-1.65513	0.285918	-0.0308519	0.0240586	-1.56573	0.127642	-1.54831	-0.157651	0.154308	-0.402517	0.385501	-0.0289205	-1.44991	-0.167876	-0.15149	0.362414	
0.00020973	0.0363647	0.102696	-0.0767145	0.882524	-0.167064	-0.174351	-0.0866447	-1.46952	-0.0522384	0.149769	-0.226316	-0.134929	-0.35375	-1.65512	0.286412	-0.0305575	0.0239011	-1.56539	0.12734	-1.54784	-0.157464	0.154196	-0.402039	0.38463	-0.0294121	-1.45016	-0.16797	-0.151502	0.362338	
0.000302081	0.0363157	0.102704	-0.076585	0.882836	-0.167097	-0.174137	-0.0864626	-1.46973	-0.0518339	0.149724	-0.225961	-0.135165	-0.354181	-1.6551	0.286908	-0.0302654	0.0237507	-1.56505	0.127026	-1.54738	-0.15726	0.154084	-0.401563	0.383765	-0.0299014	-1.4504	-0.168069	-0.151509	0.362255	
0.000395934	0.0362676	0.102713	-0.0764625	0.88315	-0.167136	-0.173917	-0.0862894	-1.46993	-0.0514209	0.149677	-0.225605	-0.135397	-0.354619	-1.65506	0.287409	-0.029974	0.023601	-1.56471	0.126701	-1.54692	-0.157042	0.153971	-0.401089	0.382894	-0.0303878	-1.45065	-0.168165	-0.151513	0.36217	
0.000491337	0.0362208	0.102721	-0.0763408	0.883463	-0.167173	-0.173702	-0.0861281	-1.47016	-0.050833	0.149636	-0.225233	-0.135625	-0.355078	-1.65504	0.28812	-0.0297287	0.0234488	-1.56437	0.126364	-1.54646	-0.156814	0.153856	-0.400616	0.38201	-0.0308655	-1.45091	-0.16826	-0.15152	0.362087	
0.000588729	0.0361759	0.10273	-0.0762134	0.883771	-0.1672	-0.173502	-0.0859975	-1.47046	-0.0498204	0.149609	-0.224824	-0.135847	-0.35559	-1.65506	0.289402	-0.0296127	0.0232927	-1.56403	0.126008	-1.54599	-0.156579	0.15374	-0.400148	0.381108	-0.0313244	-1.4512	-0.168354	-0.151531	0.362007	
0.000686657	0.0361305	0.102742	-0.0761065	0.884096	-0.167254	-0.173278	-0.0858343	-1.47065	-0.0494106	0.149556	-0.224474	-0.136063	-0.356045	-1.65497	0.289849	-0.0293007	0.0231491	-1.5637	0.125655	-1.54553	-0.156326	0.15362	-0.399685	0.380215	-0.0318268	-1.45145	-0.168449	-0.151525	0.361915	
